UTC,濟州,那霸機場,上海,福州,廈門
2019-12-10-00,234.68364365167443,79.40707467560253,198.43958795492745,334.70677748677485,20.24979557279306
2019-12-10-01,245.05072863863847,79.1389165967542,206.62700620552852,331.8497564168705,8.621923940163981
2019-12-10-02,248.00987407743193,80.3275918847547,205.5011608999534,332.8871039542797,42.36952281530148
2019-12-10-03,246.6179775869386,81.75752553670424,209.22958754677813,17.54823326452305,64.35020051059325
2019-12-10-04,247.43582407851463,77.2739906476395,204.6704250849241,106.82290132828092,68.76069416050166
2019-12-10-05,248.06595605273554,72.69245630270018,195.09231069631613,82.09437455445348,85.25946408060616
2019-12-10-06,246.15857175258205,75.91197575649491,178.45878162560524,83.29424070702657,105.76918726128912
2019-12-10-07,230.45638983470033,77.90770782748444,197.32177431893143,100.81254409934132,107.50026119869386
2019-12-10-08,212.9883922481801,75.67622828561096,220.09504415848633,97.31297572151414,104.1822503381425
2019-12-10-09,209.97938536170273,78.11360622125986,219.98319943825067,84.93991802818664,103.06202213571498
2019-12-10-10,200.82028465694117,79.52659688965281,208.25808055862439,84.26066218637382,97.01462890860242
2019-12-10-11,203.51764178011962,91.37092468759374,184.91447422362845,75.89201965525143,93.26285611901295
2019-12-10-12,212.21186123641328,67.19611835681548,190.4773186770056,47.60449811826376,77.55000914500366
2019-12-10-13,213.2156044555039,79.82543788973459,207.8652551579249,287.2477866840253,62.55553572808529
2019-12-10-14,215.79432092061376,87.15778614153649,213.82010232371766,294.19598400573324,38.628710495550024
2019-12-10-15,213.8229230192203,81.99430405746037,224.77433454329483,347.7974031959798,22.963695126072764
2019-12-10-16,220.63143850065447,90.41566709089182,234.64346157219504,354.05638048387783,6.120507028710676
2019-12-10-17,220.83055504974539,90.32077302645183,239.65550696880732,16.937587002936993,5.635283992570919
2019-12-10-18,228.59435298543417,92.0649909919033,245.9199650290889,43.880660704273396,20.228624641865338
2019-12-10-19,228.04800314656825,95.93337010751972,246.7033971564333,29.21478709059744,13.006583040620626
2019-12-10-20,232.3470960924992,83.44517344087262,262.9401148284323,16.56669963210635,355.7695126757167
2019-12-10-21,237.6999764381378,88.76844155235463,280.3029910744349,5.478123365739748,27.775735248833513
2019-12-10-22,239.50871382175075,87.53480682453574,283.39273031699804,355.08511263686444,16.886478654562865
2019-12-10-23,235.46447664909795,86.3762902533885,296.39497431053957,351.22941677302407,5.150637980853048
