UTC,濟州,那霸機場,上海,福州,廈門
2019-01-05-00,17.518596058868354,204.4768770813601,31.26413458511982,316.32088097516595,48.49073042679913
2019-01-05-01,11.22890286866641,212.501546032377,44.607475258221996,316.3471920857118,54.54783716718035
2019-01-05-02,17.43790752733159,221.24543618217223,49.59905294106295,354.9748152832134,56.45676261566041
2019-01-05-03,14.837449643633136,223.91838376157637,51.066629859522635,34.95590531799314,62.04019151356843
2019-01-05-04,12.01919206301136,222.45108835074663,51.04339089070652,82.72636854052561,62.3048033862176
2019-01-05-05,1.3569800537683818,231.77659346157054,54.01780670295349,91.30447057197173,61.385422341877614
2019-01-05-06,356.8203188072789,238.7791488472861,55.9562078697752,87.78072910354493,70.1455606011003
2019-01-05-07,356.7285200452866,279.9927043546859,54.26734872015504,88.44081207109923,73.90080414259964
2019-01-05-08,3.8424259614088214,293.8308387289979,50.64055140583707,91.42252395874135,80.19811734939503
2019-01-05-09,3.572893036753271,303.8694278739947,49.74256459948745,85.62845099537171,75.81251663023133
2019-01-05-10,4.479581968638399,305.9666110802368,48.84891985518527,86.25447734215737,70.73747986928342
2019-01-05-11,7.108160535409354,330.8543824165891,47.63212642573552,76.81187019388767,68.41378598728357
2019-01-05-12,7.154832357676582,323.36773527043846,45.210331968237,71.44088432153458,60.49376856533743
2019-01-05-13,4.759000510570786,317.5383716589445,48.036480756047865,36.83420580376156,60.85635469901251
2019-01-05-14,5.919764479390551,324.12297059805377,48.304687635606626,42.57546392259434,56.55049448922108
2019-01-05-15,4.692421207400059,343.60691616777666,54.94890145543815,33.11053268890973,52.329965886408075
2019-01-05-16,3.090014620568354,11.24316315745699,41.06121093282786,17.952467822732842,50.4203898551213
2019-01-05-17,1.9941439388867934,14.910694333430456,32.401368042190285,19.66667047919077,48.82691455609461
2019-01-05-18,3.463064196536095,9.94546797017614,30.221157952507184,37.47368755944515,50.54379853866027
2019-01-05-19,7.4412379742231,356.2691724121545,26.422077687582544,41.69147037630256,47.306836820073016
2019-01-05-20,13.06104079012465,11.564921145160781,27.861253296967647,36.61911312140097,49.413693345678666
2019-01-05-21,11.884134255243964,3.7556833833365317,22.730034745679347,28.179089885620755,48.703380916816826
2019-01-05-22,8.899108516386775,5.9796293714899775,23.728968825459845,29.41419488151371,49.513891314736384
2019-01-05-23,12.66663449808027,19.65173184631624,20.25361052584367,44.4198847313009,47.01574686491688
