UTC,濟州,那霸機場,上海,福州,廈門
2019-09-06-00,109.1420434028912,177.49818862190142,38.18281734358942,310.95374241494034,273.64552774059973
2019-09-06-01,107.51555608439614,163.72848675902904,36.72328658456132,287.998828908702,252.67334181537478
2019-09-06-02,99.26708402028373,174.4352944740179,23.45402088575105,289.92348613382484,225.07043879544193
2019-09-06-03,111.60312334733695,172.17483645573026,27.564371154881144,295.14376087589267,168.6944104370238
2019-09-06-04,106.49310966248433,183.91813607027294,22.307304368823623,283.42814762773963,147.71387801662425
2019-09-06-05,112.21921142015157,167.68220627088562,24.975028992078364,280.0521095979332,170.73039684994836
2019-09-06-06,108.55842529609635,176.95487167902988,26.380921963672847,273.3321633728503,175.17415212685592
2019-09-06-07,103.97688690865851,203.65678233912774,21.391193608768305,267.5800725475082,178.51230098219338
2019-09-06-08,99.15284768549913,204.23299371132202,19.747839223969834,270.81804925370966,193.6173749018783
2019-09-06-09,103.29210859749281,204.33501805737365,10.914334571916243,280.48839709515113,218.43904833311106
2019-09-06-10,92.42524564258696,206.28020634491426,4.420221040198953,290.82522798851954,201.96991630580806
2019-09-06-11,96.9872175826612,208.57716911434557,356.5967223020923,274.3968050494788,208.86409356279972
2019-09-06-12,99.23855059107902,210.13365446103032,355.2638508213139,233.13747939601222,229.87691360863658
2019-09-06-13,99.6664553103601,214.72149980463684,340.77341235199384,251.85167452843845,246.9570038077868
2019-09-06-14,89.55995437886986,214.09469660640656,324.8661806281101,245.1575932981399,243.4228505251157
2019-09-06-15,108.8402304315506,216.64149840802392,321.39461013053227,282.51773728162686,217.070433733522
2019-09-06-16,101.81853734732991,212.1905437515701,316.05740123812825,285.458747760614,211.22768816067278
2019-09-06-17,109.34094519149747,206.59226375515746,302.04919156982083,311.5407570033098,229.1584690364684
2019-09-06-18,121.66908734645665,197.4482543665281,303.89242976919434,321.0667646500136,228.23983467887834
2019-09-06-19,138.97794399400203,190.39577175218966,292.2608137052871,308.65153465449885,232.46951082937434
2019-09-06-20,148.9656173989004,187.3857412116202,288.4471364946566,17.022598672384106,246.417384951028
2019-09-06-21,159.8811761685236,195.67452410801064,288.0155103089599,356.8092981186776,259.93382035161045
2019-09-06-22,171.47828674205465,189.3873349300834,287.600434565915,102.49218790290368,264.0334502477734
2019-09-06-23,186.15647634232135,175.7031411978645,286.11853105795717,351.20331226510405,261.1295689356348
