UTC,濟州,那霸機場,上海,福州,廈門
2019-05-08-00,38.269750372476096,74.47329855217944,116.68493856321399,19.67458066650113,15.907090682373763
2019-05-08-01,38.93127705104226,79.42102634981555,123.66533430814832,64.07326706235588,20.049468171615615
2019-05-08-02,29.003392449752198,81.88521865159473,119.44823831420638,54.31536308819679,358.7781429919724
2019-05-08-03,19.262576225327507,79.18481364446615,93.83126722039302,118.90623814809084,36.41363636715565
2019-05-08-04,3.3824457874372342,87.23381970392506,98.35678558332404,151.22819270319047,61.58598569829681
2019-05-08-05,352.5321863209337,92.40915243392757,96.80358667388529,153.0853115959283,75.8836452946999
2019-05-08-06,339.59796271500943,85.61227098048519,93.80701633855438,138.5318945316847,62.554234224448805
2019-05-08-07,337.74760292069135,96.60400054730027,96.69466348526706,122.63798132054643,66.27615995053449
2019-05-08-08,339.84474475995944,99.6265871130384,104.5682875708512,102.5804157826407,108.56478341658567
2019-05-08-09,8.203836907314894,105.95685021215172,117.70577130140396,97.54639070572085,118.24721121050436
2019-05-08-10,308.2819225358173,108.91805972516565,138.15461688951552,98.13676092143359,107.9309398334135
2019-05-08-11,16.350502031000644,102.00839108593499,138.46016212701073,95.41872143379561,94.87604312767064
2019-05-08-12,60.372596918262076,112.52887439321819,142.61340680950153,79.88412503725087,86.77998648666096
2019-05-08-13,70.94860691285754,111.40364489004594,139.9506976738366,74.38848743450586,74.91544653852424
2019-05-08-14,3.277398509928389,122.72164392800474,136.86329944581456,60.38458844958859,68.15490534636939
2019-05-08-15,338.40209778359633,131.4777109226344,134.13381148967107,44.42016707861265,70.38424614960738
2019-05-08-16,305.66212860245895,140.6924618463265,132.55278807076382,17.196657590902475,57.03109069747089
2019-05-08-17,144.07576732094225,147.2873922844846,140.10117384886843,352.6853796236208,39.80504488558316
2019-05-08-18,110.96257823809191,154.80398686757349,150.10731310982692,12.502892928357028,42.644118119388736
2019-05-08-19,42.8169189955521,164.94103710021633,159.04995128953598,1.3023024854487062,47.22162072942618
2019-05-08-20,33.997722719072584,166.15683273483546,155.12673139066942,311.15750311661884,43.94797957926113
2019-05-08-21,95.78766890623436,154.07503176849758,166.24909479664743,269.8476079823882,48.50886680595147
2019-05-08-22,91.29717008240473,171.69618738296674,186.49163125441606,332.7367810647057,37.574419802028046
2019-05-08-23,45.42599831666229,192.48970000423756,233.8835406009726,338.97474670283356,33.39917758241913
