UTC,濟州,那霸機場,上海,福州,廈門
2019-11-02-00,116.27981692084924,43.890924505439784,66.66323443172763,38.09551980140117,49.129675147783644
2019-11-02-01,89.0004100761893,52.21169523563921,82.10480285419206,38.69659635338604,50.12559938148473
2019-11-02-02,71.99731565178362,60.92259882972505,80.3436662259225,53.268229648896806,55.64097788302615
2019-11-02-03,32.263935996712746,63.72994893057131,70.47298649996657,55.44720521440183,57.66948398208831
2019-11-02-04,28.46226837288495,63.136168337317685,78.83368176574913,56.0473924626001,65.41239344178425
2019-11-02-05,5.694489742260828,65.1616212421464,82.03401738617978,64.64664337502731,67.32224251528356
2019-11-02-06,10.911617133907612,64.92307994092582,83.16572616131043,71.52984735095916,73.53657151836703
2019-11-02-07,31.933570802724546,64.77993503675205,91.15737683197679,73.51828764528125,85.66044206282035
2019-11-02-08,61.864869408810875,57.36461446704445,86.96301466068977,71.488390628509,89.29283623576029
2019-11-02-09,83.51572991911527,57.05738233435628,76.26162611441276,67.28756011135374,80.1141540129826
2019-11-02-10,87.38374095957874,58.58202439571244,65.0134445607267,59.20835996404841,75.83627150511742
2019-11-02-11,106.47315736426296,59.48057938776469,73.09001131235408,63.03456712406131,62.98580941707638
2019-11-02-12,111.65270616895936,64.35538814906906,82.0560105302487,49.79017478313281,57.90614803596225
2019-11-02-13,108.56619332505406,53.004098242342366,78.5394523054103,33.703370128480685,46.400235282861246
2019-11-02-14,101.80070871721625,65.26059284903823,80.83520166450404,20.263838121965875,44.408456904721845
2019-11-02-15,119.83630912953012,67.66511443317876,86.38726835346199,18.42639348818625,41.022108529940226
2019-11-02-16,102.8709841110975,58.79207364314442,87.96557213521504,23.066766589256673,42.4593089771885
2019-11-02-17,76.6618748918421,51.325785641994685,84.0509662311384,344.54485855602337,45.57377321334022
2019-11-02-18,56.97939461367221,54.00120574402246,77.36982277575044,313.85111984415903,41.123886192870145
2019-11-02-19,67.93326865730688,54.95471117289557,44.35869036776421,303.73080501578204,41.06681677578803
2019-11-02-20,321.9558655487503,49.65512629797962,61.87298241671425,269.19667920739585,42.441854378188
2019-11-02-21,76.71339231351402,50.40452700919107,58.93012822405015,269.55600371876983,46.3557567854898
2019-11-02-22,41.98959969559536,49.36559019383162,58.84314366366709,295.77448861298654,41.66768509538667
2019-11-02-23,36.7944465597115,56.52864198072629,19.525101427688128,324.41032145421025,41.63606653209166
