UTC,濟州,那霸機場,上海,福州,廈門
2019-08-08-00,122.00147195816305,97.17757123626257,105.69013874845919,29.33437157263151,345.3687587657709
2019-08-08-01,133.93705881622208,93.07287781693753,107.31372124587449,22.79867551376404,0.830956109598219
2019-08-08-02,140.74739512135724,92.70281304717443,100.3888496649457,14.916903058083221,349.18165868552484
2019-08-08-03,142.78173661397673,94.72840612207375,94.53207309099074,40.23679904662134,356.3413859416877
2019-08-08-04,133.54513084497427,96.79175862833765,85.65810390425804,50.388676535772674,38.499781771680574
2019-08-08-05,125.882655771668,99.946806990445,82.95136148400735,56.41717221631558,35.07367092729527
2019-08-08-06,124.993021562015,95.55517312934018,87.89237637115787,45.94363236718499,100.81798640923142
2019-08-08-07,130.88685888139378,101.60116357016818,82.01771981518561,42.439991343299255,80.89006328317583
2019-08-08-08,134.0683746426908,106.46641118950947,88.1624973027744,34.24920055243538,68.50068124304048
2019-08-08-09,134.2648706774549,111.68073140539224,88.99861890971047,34.144018384791764,86.31646288826505
2019-08-08-10,144.11601899455798,98.87943453544932,88.079774601259,38.48485519387526,45.23145693438005
2019-08-08-11,141.03575526447244,122.3607562666273,83.61553282394024,35.16150808107875,352.2545173800353
2019-08-08-12,101.3365524994706,122.13765232633662,87.62984391508431,25.019171431924207,311.7469360833776
2019-08-08-13,89.67729542684773,117.63039149436628,91.50207710451858,27.396721866936417,333.62166857186327
2019-08-08-14,77.04607976912462,112.28444887095338,73.94297169415898,8.612626639256348,302.2655770853273
2019-08-08-15,86.84989706005902,114.41990648845902,83.58820311700924,13.619538600470207,297.99706365342115
2019-08-08-16,96.80053483885663,114.1387966643627,77.43150351724631,338.2486420536209,283.31458789771773
2019-08-08-17,90.92501692178098,127.54496134022762,70.28922376729179,342.1800029487886,276.2978562937521
2019-08-08-18,99.25310539338997,126.58871166687109,73.8691287057411,7.742402507171221,260.41580463269173
2019-08-08-19,101.03595552716303,134.99553412166833,73.89047387683325,344.84448424725724,270.87639036279256
2019-08-08-20,112.0276509156954,130.55424321093733,78.86860723522929,347.4892454665859,274.4485496785549
2019-08-08-21,112.34812887528199,125.53307571404827,73.35968691498886,345.46665123863045,266.97173194870345
2019-08-08-22,112.19666604025562,124.87294345933785,69.08506718036841,310.5080597761626,270.4109422967253
2019-08-08-23,108.60380758013198,136.71110800612087,68.28324411930771,322.19885707631937,282.921750529664
