UTC,濟州,那霸機場,上海,福州,廈門
2019-12-30-00,288.1733383840831,173.1125671157987,331.4422708876288,110.33290290382129,12.767022942565404
2019-12-30-01,285.2555764577063,257.09315556719633,339.69611733697394,132.51958595710505,27.51434217719509
2019-12-30-02,281.52020019851267,304.967461151293,342.7185718267556,115.64107787377475,62.537998281140716
2019-12-30-03,286.5654818890214,301.993998501054,340.9672541733811,97.29813403848712,66.85368141824395
2019-12-30-04,287.30288912103714,329.66931966836677,335.94889310521046,81.82355656193147,60.45262931251435
2019-12-30-05,291.4967570946892,359.11523290300363,343.17881524522363,75.24453126760324,71.3318140117672
2019-12-30-06,302.5917890334465,358.9774886889528,351.8573363123175,78.95071494273913,63.20988358731191
2019-12-30-07,319.6869564190125,8.797655232486818,354.57609837640854,63.73054494004879,67.91010732671702
2019-12-30-08,328.9876609587048,355.64111114658624,355.67022557469875,72.19413143478036,59.62972825977869
2019-12-30-09,332.9609769027398,4.498987541811914,355.14606038474244,43.89996399337622,70.2922112081252
2019-12-30-10,339.4924576573001,22.434292245381982,358.8933277759836,72.08113427481683,66.44483335705888
2019-12-30-11,337.4691638234583,21.639026327145075,356.4912178983249,71.49980454587345,64.58938695733664
2019-12-30-12,337.4799903098582,27.033524276146352,352.0662260067795,70.46731967084614,55.83881873047753
2019-12-30-13,338.2670885011391,22.623865031856155,353.4277550744762,59.140546177028796,49.551771235660055
2019-12-30-14,334.15607609990906,35.17714618298223,351.95611342757866,57.079250568920855,55.777084740268776
2019-12-30-15,331.41243602315166,39.13262358413448,350.7140003364681,63.561982839851794,54.46688511465811
2019-12-30-16,333.18828424056755,27.609929442700178,351.12273394704243,58.123496646379635,53.26631774562736
2019-12-30-17,333.76675247489976,354.1085393054106,347.3883850284944,59.722869258798255,54.42853449216872
2019-12-30-18,329.8602446428273,355.7116499136051,352.6700782893107,59.16468938742278,57.84529013921565
2019-12-30-19,332.8826719227727,356.75929258354364,352.61819874854837,58.459800098744324,53.97490838162739
2019-12-30-20,330.81143168622157,356.7728796590475,356.2530387982104,55.19645669169796,55.40034266527226
2019-12-30-21,337.0657284632197,356.39455601033137,1.6647868680231568,51.807190842339196,52.18709524874703
2019-12-30-22,340.8810500777596,2.9674641126888446,1.6235087032084152,53.42984237464566,49.62580817936217
2019-12-30-23,342.20095094682574,2.156698390131851,2.671805124410241,51.89644740004337,48.92723615396466
