UTC,濟州,那霸機場,上海,福州,廈門
2019-02-10-00,13.836659032475723,29.34669604328184,32.54098964084696,26.695037246773694,47.77550025602511
2019-02-10-01,16.690838764996954,35.411975307818295,39.55702291176894,35.21679471890246,48.25913496466018
2019-02-10-02,19.8448216623446,33.85586038188319,43.42087701571273,42.55995382868571,54.03685662826979
2019-02-10-03,17.924249652418553,38.22921269102983,42.76743019386413,47.54981915945251,59.56593528911924
2019-02-10-04,0.8928366141326478,30.165263447190796,38.97164187292492,56.96703600040166,60.42678088260689
2019-02-10-05,343.5620363745918,20.36724426598599,39.92240794304408,70.3748979118806,65.53818149790914
2019-02-10-06,338.76472407838435,30.1865637080262,30.313059153130155,101.12501934456066,72.87127376900614
2019-02-10-07,341.21295512820814,32.880285281397306,27.69106306131914,102.57708912489795,79.79257519599011
2019-02-10-08,340.77669570857336,25.085576978370796,28.380598246899268,95.73373342953263,84.45098958837306
2019-02-10-09,331.16511440081786,26.840012458814613,22.600247728407254,89.7768649287136,81.85169389412866
2019-02-10-10,326.07809281862427,20.291865679621964,18.69847359913274,79.98318601487796,82.43817990545784
2019-02-10-11,330.63148136726176,18.2163245767818,21.52663748026214,74.88641431065963,83.73751303122773
2019-02-10-12,337.9788953096695,24.072525470671962,11.307953812363053,58.330055848472085,71.2382236540312
2019-02-10-13,341.73616243848966,31.65663707381168,9.635068590166611,53.83675542557336,57.40960165832283
2019-02-10-14,343.91802844514893,46.8465254160306,358.994031828144,46.56347166080934,56.82833706958047
2019-02-10-15,341.237773059158,48.62166029520483,355.7805857508465,38.348912267202934,51.53745043024452
2019-02-10-16,331.8725087266887,48.309132635067726,351.1241727076682,32.21830281169866,48.26267362875558
2019-02-10-17,327.1613799534119,41.81390511745661,346.9347416381971,22.58844614589418,44.452526818925634
2019-02-10-18,322.1321643313698,21.947638441118443,345.89095363821735,21.592128536768314,44.300395280842025
2019-02-10-19,319.8366053360343,2.752739927228731,347.75988749567546,21.37139771182865,41.699939961904136
2019-02-10-20,319.66141406955285,14.616894416730815,347.1809341118604,33.81028705707368,43.06592158104203
2019-02-10-21,321.32810317758225,3.451676595128731,345.94648912454966,34.606222467501254,44.53235787538304
2019-02-10-22,322.6616450372146,13.163281091358556,347.69163240949524,39.554247093474544,45.65236130575525
2019-02-10-23,326.570483946143,8.004335546099128,353.06062012618986,40.82432628319785,47.977046094681214
