UTC,濟州,那霸機場,上海,福州,廈門
2019-12-14-00,344.22616947476695,24.12976714320365,13.120373055301684,273.115486869632,31.35584778090538
2019-12-14-01,355.15098859259797,21.911105401976215,29.82518610150055,42.2516942244294,42.588085214492196
2019-12-14-02,354.2577376702444,22.66376283930225,38.262871065778,56.9930457201699,54.75031320310916
2019-12-14-03,359.03722916045126,24.674142484865428,42.96493082289476,68.13739117909483,58.046949904712136
2019-12-14-04,4.193816284540162,26.00332416741861,51.07998214708749,74.11468792109503,56.752970756841904
2019-12-14-05,1.172842078098597,23.35213181448725,54.95879416496251,77.97777705122485,63.83791313567207
2019-12-14-06,6.780194230727147,22.385393589151306,56.89849188134167,81.23169831659322,73.43961236231306
2019-12-14-07,26.91818890287888,24.77475569843358,60.003236425263594,77.21005001425314,82.0058591496186
2019-12-14-08,38.70880074376737,26.467070845959057,61.32624024918775,76.99767144147654,82.65482278926672
2019-12-14-09,37.319317015667025,32.80142109912836,60.8098333870702,74.61760517634264,76.16354746194651
2019-12-14-10,32.85950605040307,27.86237330857921,60.90684331992631,65.13818336149725,71.14396263010869
2019-12-14-11,36.964488489402015,26.398915935308167,65.10552023068209,30.47582856380771,63.117727040717284
2019-12-14-12,33.787406478383986,26.24235235034888,70.55052643631828,7.8612810572321905,59.16259419065261
2019-12-14-13,40.39712147536679,29.041007395598086,70.64990990073449,16.36908479658939,53.02076860443853
2019-12-14-14,45.17903314285144,31.111920361700072,78.45328648526382,14.26259197812496,51.52918716825735
2019-12-14-15,60.15405453724716,25.62037673245851,79.32094257106965,349.46304363573876,44.531596361302974
2019-12-14-16,74.16216919906546,29.432306958175445,77.90035761314394,345.829827455986,43.18868959927619
2019-12-14-17,87.1341520179252,33.036103087341274,87.47143532632364,347.0650699734191,44.38219338930551
2019-12-14-18,97.47696605959257,28.395932681664704,97.53761235751307,328.7981151797093,41.21874161074169
2019-12-14-19,99.88759803986147,27.213743004696596,96.41171469117043,309.1528094861444,41.8283243148789
2019-12-14-20,122.77792757340137,20.36710034600455,100.75961011926324,301.05770032961243,42.94895193515967
2019-12-14-21,129.71332109253322,24.57438390910235,100.80181909199749,287.03009825023196,37.26977272646832
2019-12-14-22,126.00248376482847,18.213492747360334,100.979423754185,272.3888332998128,39.22422941936887
2019-12-14-23,119.3549751242135,21.868054128442623,106.11528804095997,267.5531709316716,33.00336286211302
