UTC,濟州,那霸機場,上海,福州,廈門
2019-12-24-00,37.94509417277715,74.77259760643818,58.15530601833328,345.95404689114105,354.6159059863728
2019-12-24-01,32.76405745182211,76.80972264268445,65.86846847368315,272.0267529177226,6.673116421064151
2019-12-24-02,51.40350802713755,78.98873848414223,72.14768695856318,314.3042799642679,30.08960087260246
2019-12-24-03,43.15078042833625,84.62372120036781,84.29178155999139,330.0814568154425,48.37846287068348
2019-12-24-04,40.40171092410117,88.42817708249439,87.56501613420494,326.5867570518703,71.02666333534
2019-12-24-05,46.9156539506462,84.47108440936776,82.97059181200547,99.14564783958954,83.96765863265318
2019-12-24-06,48.033505937176244,88.07743949815395,84.53412210848498,102.74078810856642,121.40381908958037
2019-12-24-07,57.925058994588284,85.06126128934434,76.9663557410766,104.92978226177397,122.03066950185581
2019-12-24-08,70.57855709169726,87.58624994785197,68.10850936886294,89.21342632731444,109.4748749790109
2019-12-24-09,83.22394510845604,92.27301026852595,68.66517218210919,80.9178599454705,108.53018116310997
2019-12-24-10,97.72611575142534,86.99116736284796,76.62948051939375,76.56093932794096,99.56484061944627
2019-12-24-11,115.38213112584396,93.93286085929708,80.20392792142712,63.52738757289106,84.5088047349972
2019-12-24-12,118.01644467480827,96.36178347036679,86.19569144471129,66.60451419974527,73.54673726663674
2019-12-24-13,117.16182952190522,101.54393491498959,86.24987690419226,66.52918720729173,63.88104924515309
2019-12-24-14,129.27742003506,98.22611562172483,89.62346398425339,59.825757969866345,64.77362415378025
2019-12-24-15,137.39414804993902,103.45611031932495,90.52730359722597,58.50676303480961,61.69510213191967
2019-12-24-16,143.55266488982687,105.13742771204059,74.01872947260566,54.13818407746004,56.46756082681446
2019-12-24-17,152.1582608196102,116.29972085627719,63.66097836033964,57.219027993615555,58.11394167370881
2019-12-24-18,152.52582749194255,129.18146319266833,61.38663948938617,50.136595367077604,58.84858260620189
2019-12-24-19,157.1961206442229,136.94149572033842,56.439212141067856,35.97237256913411,56.44376138058513
2019-12-24-20,158.29933891923733,139.51278549496067,52.47422841753763,29.08177384252457,48.87241292552443
2019-12-24-21,171.34338100949196,152.0583934879299,55.42110826349773,3.840154723859314,43.13442707397695
2019-12-24-22,162.2607011931412,163.98068557960474,54.23192846372655,330.45129538715616,41.215907569496466
2019-12-24-23,158.06204831869292,169.64332761491067,49.032539505608696,308.010716645747,39.89733507597245
