UTC,濟州,那霸機場,上海,福州,廈門
2019-08-29-00,186.66231319451362,121.788568143383,18.16307861684939,286.85051174547243,211.82971430844816
2019-08-29-01,254.7679309727332,138.3074039948393,10.436519956911809,294.425746780953,212.4527815290803
2019-08-29-02,147.71213130520795,147.89808898873386,22.0782341913648,311.57246624300393,193.53416128216912
2019-08-29-03,227.8159088331883,188.5718387831404,3.3209353746332226,300.5637115204766,161.08549056286807
2019-08-29-04,258.16935054622417,251.27112962741862,28.218981736041087,247.27122679423505,171.14360739157564
2019-08-29-05,243.90493478766058,255.8365614309662,2.751306197085853,221.34673256870985,163.97219668890352
2019-08-29-06,261.7790029381846,196.55989675690023,75.52338494729085,207.88557220452032,169.56414923166994
2019-08-29-07,224.10408018774382,196.03778615872864,86.97810672204852,149.88027251779772,170.53757233921
2019-08-29-08,255.96531875750844,215.33228961597388,75.149538139609,128.0251615263805,171.21701815258916
2019-08-29-09,229.15011650201194,212.7249452393654,103.89690052356175,137.34908865913326,191.6127596172039
2019-08-29-10,234.04551614500687,257.96849322260664,120.21742009308488,108.97244189077455,184.10837823943226
2019-08-29-11,241.41136921793367,245.25767007586816,128.53264872792957,104.15718412794277,183.2251562714321
2019-08-29-12,236.5219455784294,264.57848951726686,170.50112422254676,106.03290291081728,189.2503330183018
2019-08-29-13,233.0973018813471,266.879654231437,200.57313057377246,95.3554213125692,212.06817003994175
2019-08-29-14,240.2912435564902,228.61810439365019,215.67141015604423,78.35794331134218,198.6195170281987
2019-08-29-15,239.73062336303312,170.10314043138783,224.93839937249257,58.793191718307924,224.7436551043959
2019-08-29-16,247.64533287471545,163.19937738155363,253.42374108387332,64.28762447056914,230.07598767086947
2019-08-29-17,257.189040179663,146.99814270427214,260.67204376038325,48.98646086160477,263.52398256258743
2019-08-29-18,252.13748135843977,165.81274626751895,264.08851987124257,47.08044542658973,243.95182533988594
2019-08-29-19,255.23464817302664,141.9519489681851,250.81909043263022,347.01685170000394,248.27056791174306
2019-08-29-20,250.854164109578,147.7938292368596,253.88795960493545,229.95406977621727,311.7937588897593
2019-08-29-21,251.237218607192,154.65647793426353,271.60842044909964,303.5172001241293,334.46915409870894
2019-08-29-22,264.817118395375,152.39035178363523,269.7491796401406,319.46980321964264,2.0533652945460403
2019-08-29-23,264.4519666608684,166.9052691156607,299.30516567565985,234.81081010873254,29.214452758781192
