UTC,濟州,那霸機場,上海,福州,廈門
2019-09-08-00,99.5514881755829,164.21104594866026,3.9487440185525884,277.3686892114157,92.89497217701327
2019-09-08-01,102.82509022802785,163.444158944042,2.5494450576017016,274.9859117442381,128.0563818523708
2019-09-08-02,73.76401337810086,195.785244199541,9.290271926098285,259.4299526615121,125.20653262318376
2019-09-08-03,42.33488377412357,216.38418803713319,26.45542488951125,161.03192670796227,133.96647981700846
2019-09-08-04,51.90578645105626,214.46506959410766,19.97726950952716,140.3110664562684,145.49110922674103
2019-09-08-05,78.76905546638739,216.60499653052383,17.665482257489714,107.37107040754174,145.0214974990314
2019-09-08-06,75.69765410487057,228.4182324263681,22.350369240623763,131.67258960283115,144.46288328440036
2019-09-08-07,76.59218167854806,285.8848549527696,27.479123247134368,136.3144424806498,150.91483493426028
2019-09-08-08,77.1922274148447,295.74554091233927,35.70263692304343,156.8484346649771,152.30599816971633
2019-09-08-09,87.15309445159173,312.194931725737,31.158912580047513,116.35599563285297,156.5725290948058
2019-09-08-10,86.01766876849345,300.03402727742304,16.376253482629295,78.9358746168939,154.85542230859159
2019-09-08-11,95.54222140887865,286.47624519960664,12.962144397215411,96.44882491233489,160.7548139201551
2019-09-08-12,103.1674098105834,267.23500961110454,7.196033634065202,96.66279088079969,151.1685857610145
2019-09-08-13,95.46701364523011,260.14160627417743,2.9418069419832023,119.58499873897404,179.91941380959926
2019-09-08-14,87.84931057782407,266.01616262605586,0.7867482565025057,105.3621327282421,152.26657218672676
2019-09-08-15,95.2588532718479,251.09958671202168,5.398223293552121,146.08137433329384,128.31549186302402
2019-09-08-16,77.59786195308371,263.90689413762993,2.261370345128796,14.473326780143339,155.32532479280968
2019-09-08-17,76.00236159024413,228.79966952990856,354.27124143614947,350.2035773246851,108.34001856671799
2019-09-08-18,85.14088612185299,249.4291999860827,353.71313715265046,353.7551562849831,344.9607549451213
2019-09-08-19,98.38843087847937,255.1873671317434,348.59461413630675,328.7184842595659,2.4023772938068078
2019-09-08-20,103.0500938504201,291.8565097259329,349.1897230332444,329.2629426417195,41.27962665678422
2019-09-08-21,108.26950898549319,264.998664628414,330.39233160608296,314.0270768783409,346.1766972925901
2019-09-08-22,101.27556064259622,263.79462206442105,321.52399809836595,297.9960272039915,316.8969195642966
2019-09-08-23,99.97073073817464,269.03989529792517,318.14950021582246,261.2576028157988,23.922395358836923
