UTC,濟州,那霸機場,上海,福州,廈門
2019-04-29-00,96.68124034208446,188.39827952411406,30.22419501529177,166.21933585573868,227.29730993525786
2019-04-29-01,97.17721676230451,186.55766315522354,327.30967119148556,157.06274263257032,224.7692443089819
2019-04-29-02,87.48257144722817,190.53598393259026,322.656207691889,152.146892057789,204.188885725272
2019-04-29-03,89.10039471643174,193.34581033656377,324.6681903685594,156.0040635627973,180.34560480386114
2019-04-29-04,87.1896701219193,195.27579038081635,312.79576556414986,163.57995305691463,168.4913737275362
2019-04-29-05,83.9833776659828,201.5931518344833,316.5325861809397,178.20285186436092,167.84837245732282
2019-04-29-06,30.135360618062236,205.03109106013738,321.8722785237197,185.56657408421648,178.6915090134582
2019-04-29-07,351.68200996034824,210.89977239042713,319.0335778365037,173.60753115214382,175.40149952733674
2019-04-29-08,17.427523727075823,212.707582268527,321.4708351566541,175.13308219331327,178.02720233243895
2019-04-29-09,26.9196579237134,217.58911119875717,326.53931621835585,184.60862212180302,186.04816051761327
2019-04-29-10,42.3009895277697,218.86559972336522,14.45032904024373,192.17635259313988,191.60266061543717
2019-04-29-11,43.79652823831489,216.88930104404787,11.39319575625575,223.17537193344697,189.53022148547547
2019-04-29-12,48.13276234866217,200.95492726985054,6.003309802351396,236.10534133755445,203.82467650245823
2019-04-29-13,60.32804244165371,200.9715830301008,7.4558413414008555,192.27858881617996,212.4140465659285
2019-04-29-14,58.244319010656994,201.55105148042207,10.179160144481216,330.7717903980921,222.84603991127634
2019-04-29-15,13.068695568527971,196.70816247794014,8.376065989983204,297.8454341894475,226.12047495445256
2019-04-29-16,3.374403855351545,203.25066387137684,6.796042500367321,246.11050894585813,232.5531330952498
2019-04-29-17,3.8057764854689253,200.78372494123096,3.9087044041914965,164.97783135841524,223.94033024012606
2019-04-29-18,8.391143222603887,191.82598299092234,1.3411263180100264,158.13414172571237,235.26454618891412
2019-04-29-19,20.243173183295454,186.87854841304807,7.455673656667614,160.7945812980141,230.37698140588617
2019-04-29-20,36.539874448096725,193.40709459179448,13.930583894109645,92.76943805372721,237.64818313940376
2019-04-29-21,45.38244515070613,199.74927538763552,356.74446677743657,100.00476511101465,232.40999496947222
2019-04-29-22,45.43499403699974,200.58585902811944,4.167438220901147,92.7598836878469,234.31119803019996
2019-04-29-23,63.53919485827154,200.2844278102408,2.508184533754388,49.547186712103496,230.48440726371467
