UTC,濟州,那霸機場,上海,福州,廈門
2019-11-18-00,318.5972366151752,141.42998976482608,329.3444504746685,71.85823159588685,48.82463637829869
2019-11-18-01,315.6771388025885,150.09695718480634,331.46667991045456,61.85637302520988,61.29453176231655
2019-11-18-02,318.76516405122874,157.20476822136078,327.7709731865077,60.08131448071941,55.642402095582014
2019-11-18-03,330.665304821601,163.5403629442426,330.63891057602046,54.54451310509893,58.69635374535099
2019-11-18-04,327.16101948440456,167.90221165926425,337.75019763338446,59.746602806592676,61.450066540951866
2019-11-18-05,322.826275760428,166.73401013853098,332.164339551124,69.05327112110058,70.70632040707548
2019-11-18-06,324.13393542782626,227.30604404768118,329.1790088830196,87.52410985787762,66.2734374173703
2019-11-18-07,325.27950962907096,229.62180150248412,330.765103685564,67.7017479844852,72.3194359926766
2019-11-18-08,315.78364815230367,279.80211373951596,333.4473317012824,76.46920900408637,71.18268617276519
2019-11-18-09,314.23953565775867,335.9856040239682,335.77996765825947,77.38604148243351,62.73071101200614
2019-11-18-10,313.6060757847089,338.0898589321629,338.7163513072315,67.90236446046089,62.08617475569608
2019-11-18-11,317.2819969538453,358.79215563055305,345.5531840492042,56.42695721414799,57.62686975361868
2019-11-18-12,321.8377884668589,6.922286270786913,344.0475299274759,52.623873782116846,44.05005430066262
2019-11-18-13,316.8709149285661,6.074965005796571,342.51580905845344,54.637377467426205,51.29811819642231
2019-11-18-14,316.93941853698857,11.139691259592269,340.47806481951955,45.62886428859042,47.27325389544177
2019-11-18-15,315.09404394904016,11.414229990502577,339.41152721971036,55.97457695900539,44.8163569993701
2019-11-18-16,314.4671926046408,12.582827054918027,339.4512215149406,56.437188313940226,46.268465689535645
2019-11-18-17,315.6891475224971,10.761086348723097,339.91884667372983,48.08343918961077,43.09053245219397
2019-11-18-18,319.0863834353826,14.051366508560818,339.62424649359997,43.71511969094118,44.99543069424317
2019-11-18-19,322.4703942863653,14.994302437066551,340.56630674621454,44.30569789700951,42.381434488220236
2019-11-18-20,322.59262992266787,12.33423573631012,339.90202489703813,42.65175620914806,42.97845238715868
2019-11-18-21,324.0468166538917,6.670783292837484,340.73506188974955,46.71555138171291,42.55939974146668
2019-11-18-22,323.92988869236046,9.37452908458215,341.4325289747011,43.76805212803555,40.44680131986934
2019-11-18-23,325.6616837221652,8.279616620440265,345.625789777856,32.49963651773501,39.921990889765596
