UTC,濟州,那霸機場,上海,福州,廈門
2019-12-07-00,357.00811916985117,22.48889476028262,348.76115782755636,23.465866971151115,40.932905878290626
2019-12-07-01,356.9632624513567,18.047954539041996,349.51799684913044,24.445183750163807,46.159300433680585
2019-12-07-02,355.3909061728025,10.193274532086775,351.6402953746,39.311829420391774,45.94342409078587
2019-12-07-03,353.0609645393863,11.761797455705278,350.90214922747265,44.40441793788568,52.474768480036175
2019-12-07-04,346.94994506420176,5.788296520501831,352.7080667890134,49.870968334376556,53.89238411563497
2019-12-07-05,341.5851357006511,6.019446157911716,1.0347961491364686,61.3138473850546,53.643578919286995
2019-12-07-06,6.687058150800169,356.45546656579177,9.439387931535578,66.9030068564972,58.328221651004526
2019-12-07-07,339.92130343593703,7.2359016534695115,15.13545528693578,68.45866828237334,57.02318807476175
2019-12-07-08,334.76821571493826,30.023664019570504,17.46545450274229,64.71474107217423,56.65634646649079
2019-12-07-09,341.7144834482579,30.303948257421155,15.663229128921216,58.1521651734802,53.11304887066717
2019-12-07-10,340.50475396731747,24.44141734009372,19.51393813406804,62.305945204658826,53.24606706291158
2019-12-07-11,342.5750942725321,22.184301713716764,16.875416959727715,57.052805777320486,50.13995721337247
2019-12-07-12,345.689585949707,21.721323800074146,14.287561890050199,45.07917965815767,47.28640697339449
2019-12-07-13,346.7284250146771,24.058339370093307,10.717279776688088,34.21420450003919,45.30916762253719
2019-12-07-14,344.7859919583327,26.494288706530455,10.498146272756458,19.984258547746833,46.293069233937445
2019-12-07-15,342.14168388903465,25.762596051105078,5.558685214622301,12.47690700083399,45.4063975285454
2019-12-07-16,337.3089873550131,24.44119194889973,358.52481377967337,13.262207537928987,43.70012442217626
2019-12-07-17,338.6285706928233,22.980232115125347,357.93697952536866,19.07343330704822,41.46021684340843
2019-12-07-18,348.29688366506167,24.526546404748615,1.7600325701387192,8.59074657968688,43.2087992586562
2019-12-07-19,359.41936772114184,22.85925497657641,0.28550162250911626,18.37682221647711,35.56341331814755
2019-12-07-20,359.4828291495576,18.267546719866885,357.81292748225127,5.972215673355606,31.062433734180843
2019-12-07-21,354.18406264684666,16.1445636212608,355.1170111359385,359.9517738333066,26.642552233110365
2019-12-07-22,348.62786623800173,20.073187264276044,346.1804734899176,8.230537556882041,30.785457997791184
2019-12-07-23,349.56414807262723,17.069250294689482,347.40845697763393,2.9105314060573164,29.620854180339478
