UTC,濟州,那霸機場,上海,福州,廈門
2019-11-01-00,246.4973045636757,34.61508517078329,125.40277415660563,31.102141823754238,44.11439422294211
2019-11-01-01,295.67165786586804,31.401372255177648,80.17232453677553,40.92905241772078,45.82725222689305
2019-11-01-02,316.7050122200448,28.17874973089178,65.55759955961423,47.619221126714024,55.88423891720217
2019-11-01-03,322.5467742672965,32.766556000906206,59.85765298338521,57.842645879325886,61.77716507421164
2019-11-01-04,311.9583494047187,38.98679697991085,60.01847396077562,57.98540872447194,63.75454915316229
2019-11-01-05,319.33989741571975,41.673620385529745,48.899845450518,63.70647660546058,71.37373870865508
2019-11-01-06,333.6490141500978,48.278004918381384,48.195822137333124,63.77647037655919,72.1585083473895
2019-11-01-07,326.1231495299267,51.029297175814946,58.89297891675426,60.86630787066761,71.0621678460297
2019-11-01-08,324.3701885416596,42.0464931206194,64.76108977370478,56.890047371593624,71.1566963118077
2019-11-01-09,293.6795114386949,33.02012712116601,65.41497131005823,62.05379808325719,69.18115821836659
2019-11-01-10,314.79185912580846,34.183487403648456,60.635015651069665,58.51940178495619,63.159826020459036
2019-11-01-11,324.80165394158803,33.39918954414074,60.70065386111074,58.607214219029004,57.730723975861565
2019-11-01-12,25.358962728111976,35.53774138414303,71.36383684313154,40.77110240080344,49.63531582885139
2019-11-01-13,39.20025337715393,34.1796075209121,80.96637370109735,26.96459491001889,46.699845732969465
2019-11-01-14,65.1323054537321,42.2581619064521,81.73309758376905,23.84549264208755,47.27188831237768
2019-11-01-15,88.82922275024325,46.48596566358867,68.886706166979,19.137966248896447,43.36338994600186
2019-11-01-16,102.26345681612062,38.7142547415412,65.64641352596408,351.1894239332406,41.584667030256156
2019-11-01-17,112.95118609497959,35.055278299537605,66.9374496717983,328.9977871477618,41.78887506050876
2019-11-01-18,129.07555954474137,41.31496563158771,62.916602202878096,315.7481223970226,43.159142387100474
2019-11-01-19,134.34488919097043,39.91030179567272,50.488471367762315,292.79944702992395,45.89331240283684
2019-11-01-20,128.0797834313657,41.47138544989136,48.11984559533832,240.7722416845594,41.24749362537068
2019-11-01-21,125.97639677368409,31.693976847630665,33.58426632405258,268.62187463657807,39.07903875165482
2019-11-01-22,122.85632342300752,26.36871796393953,45.86570089747127,235.20864548188422,43.46576857794918
2019-11-01-23,125.36241174075113,29.002387516928735,60.34137449872401,27.217592712855833,42.01885124445084
