UTC,濟州,那霸機場,上海,福州,廈門
2019-06-23-00,64.88307125921779,224.26201132445388,35.83471818278366,48.722034678751726,233.11260479815263
2019-06-23-01,67.59319167040488,221.07052726855224,37.92692238285423,76.77223269575077,239.45617825221717
2019-06-23-02,63.935724176937526,249.51558173192302,45.75230257754913,85.80561856013921,217.39214937099786
2019-06-23-03,66.65232008516253,310.69929069482976,48.49528366998496,96.09898284834381,229.02596520767068
2019-06-23-04,58.66723997770404,357.5433501045643,50.078597297488756,76.49114501500483,218.62345927005654
2019-06-23-05,54.01076393035123,8.648075096275534,45.78838762910388,72.81733232217854,224.11594240965385
2019-06-23-06,59.054767334641525,358.4004417937677,49.909176626765344,71.58882679057874,219.9169267456341
2019-06-23-07,58.765126649380875,12.148783991825894,52.8267269403064,66.78304763631726,199.4129670092434
2019-06-23-08,59.025007349314876,350.7978717663011,55.468028739401376,65.70042985461805,199.9410850562253
2019-06-23-09,57.64918846773233,349.70891418392785,60.41435600552131,73.5672133872003,197.9501908245133
2019-06-23-10,45.7281329975786,351.3124053408402,69.81224801854421,75.06472059126992,13.449666470204193
2019-06-23-11,57.39618937249401,351.5375783287137,83.1884307169309,61.240377332210585,56.90034459309277
2019-06-23-12,76.26008533620268,354.5768732681054,87.37105568393139,57.98922082149315,54.35798948624304
2019-06-23-13,93.3748979190226,323.0508953701852,88.80465412386968,48.03929388205199,57.56267858609897
2019-06-23-14,82.92563475091839,152.99107266182813,103.48795106331139,36.89830127738679,60.48342530395385
2019-06-23-15,62.66269576038948,279.9908996726586,113.67670191943958,37.94675789526653,59.979293614435335
2019-06-23-16,219.1079594917604,108.80015625748422,111.20989062926722,21.940500682629875,60.243157835087686
2019-06-23-17,173.38195801540962,124.72266502337081,115.9550365561787,36.277215898408144,58.97096335156098
2019-06-23-18,187.63146558640221,124.6499288594988,113.75321863760303,50.27315554277433,58.92429252352417
2019-06-23-19,199.29275789180917,137.78492258186674,114.09094467622234,77.93511371704349,53.368981072496865
2019-06-23-20,198.02791743782586,123.22830609756903,116.23090789608744,33.57730674094461,53.47392913690871
2019-06-23-21,155.6068238874596,104.85670219449176,113.59010518755025,38.387157139859454,52.11917379129525
2019-06-23-22,210.76739999791974,69.59953150385013,130.41074933316634,107.25452847671153,47.94201310046793
2019-06-23-23,280.83744766402293,74.36766914103771,128.33412358815292,67.93175853197633,36.57735273494558
