UTC,濟州,那霸機場,上海,福州,廈門
2019-06-20-00,355.71821740083834,254.35180453928214,110.72800610876624,167.2038352827497,238.20753423142483
2019-06-20-01,10.134832194344824,255.62900654158085,116.64752949727449,170.88017606285956,236.8667506845886
2019-06-20-02,352.02854077707275,14.111635172778222,115.19773778841673,163.39967841090595,224.35762408721357
2019-06-20-03,7.15578951930388,33.79861584550332,96.47392870979829,164.88735596384817,226.8103350644002
2019-06-20-04,356.5484835424499,13.15887218696048,104.1258218416462,151.25394733288616,225.63031432830357
2019-06-20-05,329.38379459430104,342.2526986776668,101.97995023061554,148.95221232187754,229.19383747070577
2019-06-20-06,302.3804127105565,27.683943508717533,99.90230539634294,141.93807602788758,216.06580067646817
2019-06-20-07,303.8817425060825,251.68403948820475,101.1791732867535,264.7756970454985,209.09804517123686
2019-06-20-08,313.7747739228775,149.33238020887347,98.19052404616781,259.3678228498813,202.1737228101479
2019-06-20-09,310.4699213534125,199.00689912792865,110.14498182464718,264.13861835328504,202.52361990153918
2019-06-20-10,287.78929106855185,188.8988194206484,119.54953499066133,164.12634328417423,205.99425480528942
2019-06-20-11,307.13959181480243,185.8822440407792,115.37866069170488,156.67805239369673,203.78883949203606
2019-06-20-12,301.13521627326975,218.58545369434887,136.82807205464616,157.91866771474218,211.9402370859313
2019-06-20-13,234.08744949791532,229.18849060236826,134.21323521271484,104.57378918423316,216.6588751693637
2019-06-20-14,279.97489589562014,215.76950668471454,127.1151844279849,104.35501926246914,218.09607931276372
2019-06-20-15,298.35488546031627,201.95508306383402,130.27859118142496,104.94374270555932,220.56815251194013
2019-06-20-16,95.65437135493897,206.25860614591875,128.5367286705678,102.77162343925693,222.78489980383023
2019-06-20-17,144.05261669849025,206.18189423180777,122.97622498790378,107.0349234004008,225.43550449756603
2019-06-20-18,185.4307103244583,216.5418227381957,115.55051103380765,105.95822597095935,232.66842813628472
2019-06-20-19,240.09687650349346,213.13371167712677,110.87476728825291,113.36529710600686,228.39737695758083
2019-06-20-20,303.4257906869524,215.6065609945929,111.05907161608823,89.24670919316841,231.22537492459716
2019-06-20-21,354.31574557863223,219.2817252483118,98.62187496809088,129.0253085809351,237.4246468766937
2019-06-20-22,12.41080900142731,218.2152187736802,106.54131483378185,100.12471811812554,238.89753527276042
2019-06-20-23,353.8720570812978,211.86884647881362,97.20217708561071,122.35866880680987,238.97263753100108
