UTC,濟州,那霸機場,上海,福州,廈門
2019-08-19-00,14.82740622440042,21.39787765158013,73.08021243489367,7.353556754197825,45.29909162603519
2019-08-19-01,10.827769671172348,356.2079224923254,76.77871829872919,60.11478731243241,48.30016112518075
2019-08-19-02,355.3891967381496,352.14535753152205,78.3806202891833,68.64051211996002,79.56908114747586
2019-08-19-03,359.42587048729035,6.917815254306959,69.46851136236461,74.03282327096613,87.02768003359341
2019-08-19-04,341.7375905521878,9.768179332526927,64.1185094405626,66.40102229218627,69.02140721391908
2019-08-19-05,337.06122157139623,26.169655101843375,71.3120384437718,78.52654289466795,76.54915840107009
2019-08-19-06,335.5304280988658,26.40606336489455,59.71020027108514,68.08480219365714,69.70433249967454
2019-08-19-07,335.54590688897724,64.48764627201075,59.537989778716394,75.70226409618641,75.37560287076337
2019-08-19-08,318.75919699699955,95.74533606399058,61.32259013881972,82.72527779987266,52.94540385077397
2019-08-19-09,313.76918197597723,105.82113594595336,64.58816115846597,68.85173722212292,58.64905374113056
2019-08-19-10,310.19634793229045,82.1154879235701,60.209780302022466,85.25193067015283,60.312229777458896
2019-08-19-11,292.5528970018083,51.07552889058826,55.96196452255742,86.5459517152612,60.50526123136811
2019-08-19-12,285.24448840802813,50.203669121805945,55.77951255274999,84.96667874959155,53.99084210786944
2019-08-19-13,277.71249142001346,105.38007349563293,60.185422182840114,107.24978536537151,52.144046571326726
2019-08-19-14,7.520321126838041,146.87938768630258,59.127763578264876,64.98855811472677,54.63387636275601
2019-08-19-15,30.644166907755903,155.76832494673272,55.20016874957298,327.3659998229637,54.62327459275326
2019-08-19-16,43.043384103884705,157.84577912827677,54.82421262565259,306.2504240331832,52.99666194076818
2019-08-19-17,50.11429708272925,169.02660757722973,53.20404985945805,323.81698415329976,51.65743484019342
2019-08-19-18,66.33059300337831,167.07114216808588,56.74745681197362,307.6469886947701,51.32897905224888
2019-08-19-19,70.92170018608368,157.89357506819556,61.2190633135674,287.1945726465072,45.79796744097425
2019-08-19-20,76.41062288101858,143.53112488501978,58.05496474224742,291.0481224587948,45.114276329667575
2019-08-19-21,72.06114329229436,140.2249982464126,50.30290118699986,300.0410228574274,43.412234996130024
2019-08-19-22,76.39619643188925,138.26061572191065,48.326657253798146,319.4005998909479,46.1568949971915
2019-08-19-23,76.05344746544074,132.78591464025806,50.36292260277159,334.8577871947842,46.218092358045226
