UTC,濟州,那霸機場,上海,福州,廈門
2019-07-08-00,91.61804494683895,241.10472188673944,305.51927033109513,202.56717799542727,217.6648984044046
2019-07-08-01,91.04513997176312,236.26211422695437,308.689165503704,191.89171614759303,219.910852413403
2019-07-08-02,74.2033649506368,245.98040437872743,319.43464560637267,221.60795948942632,215.79763559207953
2019-07-08-03,69.52598878548267,248.7343055160064,311.76526886554024,210.3352804719109,210.82057205145145
2019-07-08-04,72.54971031323478,250.2489888261941,310.06560264645896,224.63147588992047,203.63827218981123
2019-07-08-05,68.50152660408827,245.81239827168312,321.2332840554764,204.91505643819312,192.5178958460537
2019-07-08-06,63.61589757846008,263.5031356960304,9.533085308549403,315.50722830472216,199.4920718481286
2019-07-08-07,64.18464035079253,259.0993902236702,47.174289678404506,171.69662931063442,200.84490798144517
2019-07-08-08,68.9665559769374,263.088278853435,36.11292985863764,175.7444950930919,200.6118806333954
2019-07-08-09,68.38750818486997,289.44569040417764,34.6529422114082,185.59504080708223,199.7027579355885
2019-07-08-10,83.51079881697791,293.47848546946557,28.964519680429703,181.19669897081104,203.49395848124243
2019-07-08-11,89.70127116404018,285.594844945563,36.55020489001734,194.52839255724314,213.00102382250824
2019-07-08-12,87.73887320238262,290.6930423052701,38.35100701698158,193.14955523736063,208.96506505142372
2019-07-08-13,86.12661936960424,265.8541201499497,34.98261059770368,201.52297493465434,203.04034882093345
2019-07-08-14,92.10821030563895,232.5925000136314,42.35773970362652,176.0690269363422,212.45003565698363
2019-07-08-15,91.6866945796883,223.44276377827106,55.82366597317247,160.57534996269297,211.0871842673253
2019-07-08-16,83.80591185256708,212.38142320704162,69.35787010116229,124.65800699459899,205.84095661951193
2019-07-08-17,81.57307129923979,227.2597948015427,74.23135320475598,144.70848843839127,209.80785422969382
2019-07-08-18,81.31049120731677,199.78760336706054,65.07121235302512,112.22671907265652,212.22787410974496
2019-07-08-19,78.91502449180322,182.89568422827938,64.4808911924757,102.61379369080521,226.15816339753997
2019-07-08-20,73.98180096431892,176.6340755374805,59.54512327560718,98.62875827678036,220.44770729276502
2019-07-08-21,71.45990975768711,212.80271656366813,75.59293346714162,131.70229904317884,220.22112064703643
2019-07-08-22,72.51784775463594,201.96304451214075,72.59103524766948,136.56844888096296,222.3247452843089
2019-07-08-23,69.8694462478658,187.93329990839598,62.56825999701857,178.84339470141572,231.34874066741887
