UTC,濟州,那霸機場,上海,福州,廈門
2019-01-03-00,16.94787117329477,37.100628621340604,36.51137274610096,38.77179679371898,41.00881664058278
2019-01-03-01,18.168452086858792,38.25705704340072,44.84525859737087,38.434654505244765,46.93895508160031
2019-01-03-02,22.041597936133883,36.17060141615781,56.396584251514696,45.9557275991001,48.69535886591166
2019-01-03-03,21.13812202145698,35.163200549844504,63.85992920677202,47.38622099312897,48.641541606811984
2019-01-03-04,21.36655210168942,36.29975023949507,75.11107127531633,54.30567894285002,54.9938199640394
2019-01-03-05,10.106646308670122,39.03881891179867,83.03422257919621,55.200198996795194,58.93308926490562
2019-01-03-06,5.9160828562887104,26.52458708095878,86.20603527019387,61.3854584802873,62.197828265163224
2019-01-03-07,8.42299401939755,44.55807206729324,90.84619572944146,63.0753961600561,64.44398634912551
2019-01-03-08,23.488354566249313,40.362208057747296,91.00030152633906,60.79480955193742,63.30399930967616
2019-01-03-09,33.84077861255105,40.24018405106176,90.59434045038668,54.154220144290576,59.69547874614756
2019-01-03-10,32.06315078317894,46.18411509654038,89.16576996559041,49.20304834619702,58.561925056485535
2019-01-03-11,44.05082548353869,51.28547828453125,87.28092641171654,42.481644868831665,56.714788421289626
2019-01-03-12,80.53119581154874,45.00717933727515,85.91615366058369,40.286206376196475,56.43580574561781
2019-01-03-13,68.07313136827716,57.076806909209665,93.4480869617193,36.81143941884943,51.428410662219164
2019-01-03-14,59.49580483077011,49.26256255896581,101.66565687022171,20.947835958695407,48.39478226227848
2019-01-03-15,64.8026075548758,52.99627167095454,96.62510350677823,14.822373049296743,47.478458674056014
2019-01-03-16,115.2388360943061,62.72587879636953,98.68214754846383,359.47303202688835,45.639425611319325
2019-01-03-17,102.10733154355853,58.35415876865784,97.57976308634315,342.00565960091654,41.171285996264146
2019-01-03-18,43.19878870084517,57.41180672786422,101.03682625229419,326.92693000119465,39.64286950760885
2019-01-03-19,36.90438634327421,54.06208366269561,109.02276506388688,333.07132020977235,38.416009411547634
2019-01-03-20,30.39738944783602,61.30257072766574,112.90945648947869,314.74415975708456,43.494107133779266
2019-01-03-21,2.4630045032322414,60.398262542790576,110.61380053861586,2.177705012398121,44.67512567452371
2019-01-03-22,24.550989819384426,68.18189894748872,117.38810313825905,10.87796653495269,39.65899912765687
2019-01-03-23,300.57483196308306,70.91746582052886,119.4275205698359,334.94733657366004,51.11957756870734
