UTC,濟州,那霸機場,上海,福州,廈門
2019-06-05-00,12.401000317384842,270.0555925464944,131.0682143759533,137.61907214577724,221.11366365566357
2019-06-05-01,29.803479333131463,273.601056516752,117.74236729423112,155.7639082545116,228.82242117025783
2019-06-05-02,18.513543904420544,290.35464835906043,120.73700941817447,153.98648491228994,224.40009659038606
2019-06-05-03,18.657012360514386,298.3171380993631,113.76797509252114,157.21463321453388,196.2598104524603
2019-06-05-04,9.63879740488261,305.0125136237414,105.47135740754811,153.7365781542763,186.72775777039377
2019-06-05-05,351.3195574484739,302.4168678093395,108.22022543123754,159.0591531041348,185.02999853003143
2019-06-05-06,342.57439323279755,305.0741803426605,111.71290975268784,161.86280740554582,186.63587174002362
2019-06-05-07,345.18946743443513,320.6749553421966,122.75867156325285,164.11491768073395,181.00349183672898
2019-06-05-08,316.87397855276424,341.97871053948984,121.05776110409158,170.65672393997596,193.83788255718952
2019-06-05-09,345.25100242941846,52.08454612810738,124.93048036311458,160.75446593698754,197.70078976539486
2019-06-05-10,354.88636368665766,97.32295190409073,132.4753638263404,166.13079683125773,212.2920681403612
2019-06-05-11,268.48132346498613,99.83063792629372,136.46800454974755,165.24556280966186,193.51435716634947
2019-06-05-12,252.801856961393,96.36912869062672,138.5045004013101,160.02522499603216,186.19069630189335
2019-06-05-13,226.9110066527632,76.23825424589197,137.51427364927184,148.76371249157225,196.40739354580282
2019-06-05-14,180.8651669377433,115.46502776303026,141.0976324517164,116.59680503024708,203.17916785908992
2019-06-05-15,211.88897570908352,128.28129624806044,144.88709192596374,139.37860073210499,192.28254428877008
2019-06-05-16,198.75048893603216,144.5421027245203,149.54552548684813,119.7787137357717,206.9714962154228
2019-06-05-17,118.19373167877711,154.86834908915841,157.7446551043777,93.74894196518437,214.62802404541208
2019-06-05-18,252.36523354586433,154.61831843716823,150.80568645996823,109.05416545481285,225.66048419497858
2019-06-05-19,125.55654969644013,161.172425128459,152.71828583644432,91.52240620915867,205.34807853724544
2019-06-05-20,143.82840053572153,170.797261332679,158.57942525601283,70.36013414755138,240.0384154674166
2019-06-05-21,342.4954936529243,188.88135234847724,159.03142019731177,106.10853707938327,240.4604560146789
2019-06-05-22,323.69664064365156,188.8586158331251,165.34227382771914,66.44905811531976,235.53712851752843
2019-06-05-23,266.0099102742684,185.97015023774372,172.58918698501822,165.00972125621178,238.3375021503444
