UTC,濟州,那霸機場,上海,福州,廈門
2019-11-29-00,12.5570490211187,37.20659176121319,37.44534315026442,40.46786541329158,37.45115535617646
2019-11-29-01,14.3629567651017,36.33261844581449,45.306036652834024,53.990818074717424,40.076336872856814
2019-11-29-02,12.212780744004192,35.0166457840638,47.64072373850803,56.28764812813321,45.14865827497039
2019-11-29-03,13.516582314230561,39.2448174597821,51.10317801242758,63.35998543738191,48.631998391999105
2019-11-29-04,12.644282779671073,42.97322637765461,53.44339561799961,64.45559462121534,51.51721994229459
2019-11-29-05,10.21429969325635,45.681953166400575,54.267105845456115,60.61704632528716,52.84610471318726
2019-11-29-06,355.6256893257022,47.84093377934198,49.06847150707614,60.87048060379476,52.83796515380817
2019-11-29-07,348.7061031390288,45.58819184787288,53.370406265932615,64.06136644954964,60.00373553014114
2019-11-29-08,354.64975114290513,46.05565587643065,47.25799039320509,67.42844688069962,65.6339640005877
2019-11-29-09,357.2050085351294,40.98423712596178,57.582432835369616,63.02243284867146,59.710277703957246
2019-11-29-10,5.646808952417814,41.34167808696222,62.43367395013584,62.15191094687137,62.05004488234394
2019-11-29-11,19.788008889355694,33.95506739515025,74.20979028892205,51.46937628514064,56.18056824109232
2019-11-29-12,31.274755688222285,58.71253258111457,74.76328902676573,27.24789178555858,56.99574446187674
2019-11-29-13,40.099275611596795,59.20117093521819,77.85183112672212,12.144586837241775,50.82950692062559
2019-11-29-14,50.457749224053714,58.08031623257864,78.48166400790078,13.258320846863569,44.55122162189784
2019-11-29-15,66.70779445532136,61.52906510575113,90.14210988263105,19.82920918290634,46.353905520470306
2019-11-29-16,88.23757843223211,58.9986716697089,95.26730693926726,3.5266246216243644,41.58029689275904
2019-11-29-17,110.37898631422675,67.2053330847236,97.30922873045228,345.56542645124426,43.04373158632967
2019-11-29-18,130.62963328548787,60.96708005867433,92.96238561338868,340.4528815663128,35.1091747227089
2019-11-29-19,133.76625669949772,62.276348452231275,80.42415815185754,341.8808913751816,33.79394082257164
2019-11-29-20,144.19030930362447,54.37592257992338,90.64673981546238,348.99020757941867,32.45985300567196
2019-11-29-21,145.04570039175437,54.31792097547921,84.18894520562372,335.7199885061483,37.21002339346981
2019-11-29-22,147.61309002848253,60.1386014367566,81.53001128053589,327.5752100553261,34.744569607299354
2019-11-29-23,155.04743194530343,63.731705780642955,81.57106192426426,314.70735799418844,36.38574943398362
