UTC,濟州,那霸機場,上海,福州,廈門
2019-01-16-00,4.77908314053745,4.680601611133626,4.13890378749632,3.5854692002635686,6.291902694722842
2019-01-16-01,4.4613617569056006,4.866934179079809,4.345491613851837,3.2998171281350155,6.687670355219783
2019-01-16-02,4.339844986047546,4.7937819121166765,3.973226083015378,3.262852479660017,6.630931281827077
2019-01-16-03,4.086181375135819,4.302829569572217,3.371736904877858,3.790439229949707,6.988389137414354
2019-01-16-04,4.07414331634511,3.941201466108874,3.5066188461579104,4.1682929359796415,7.1487630160277025
2019-01-16-05,4.394875696865531,4.674209261381009,3.8317514173678937,3.71384951155286,7.394924376286522
2019-01-16-06,3.8715772977274145,5.024091446309612,3.7228673341929848,3.4355825884561457,7.297164503109714
2019-01-16-07,3.742164213430815,4.453087435265859,3.7904474582629377,3.6905439383343963,6.830039298079672
2019-01-16-08,4.297227412162744,4.35214166755006,3.567591150988015,4.095290270834047,7.173395267527753
2019-01-16-09,4.141004240512607,4.309761457286337,3.513009746137891,4.132879429047372,7.0485370312063536
2019-01-16-10,3.8113788230122463,5.201542935306445,3.2327018235036253,3.8116062357472926,7.075660000269575
2019-01-16-11,3.391967940579903,5.521201437650234,3.4100134934478907,3.640519254162201,6.663547486561626
2019-01-16-12,3.255308074071476,5.307743641365427,2.999795359304123,3.5280222689373364,6.249715211955283
2019-01-16-13,3.2179767639187227,5.053628027975589,2.7037336969651373,3.812217116855274,6.192948802953
2019-01-16-14,2.8328553221419974,4.703246441883282,2.3984869226814167,3.7779723940540166,5.814176135903442
2019-01-16-15,3.705895528149212,4.287770493061554,2.2128274372105685,3.3147479699435625,5.517255599373664
2019-01-16-16,3.500248054829241,4.34549804474462,2.3699370201135133,2.6669505946572496,5.465054730232388
2019-01-16-17,3.4204790981144777,4.372145917634966,2.2725961807002992,2.3216423071576457,5.235477395515029
2019-01-16-18,3.3332910089595424,4.465893208185867,2.0129924276480717,2.612443130902521,5.316188773212289
2019-01-16-19,3.189504444377229,4.704376341198856,2.1779834117072427,2.565355407528684,5.389506359563635
2019-01-16-20,3.273437854089318,3.716383010322774,2.2455355501659686,2.3621304541496513,5.482793589817175
2019-01-16-21,3.3099579205163403,3.6704813221977832,2.305538443559294,2.0892322671075956,5.291612428429021
2019-01-16-22,3.486715425716166,3.3422260739734093,2.393037766429258,1.911148359849447,4.874368415370861
2019-01-16-23,4.191376246004548,4.121081265919596,2.5647455240380177,1.7489719126216168,4.54635148399485
