UTC,濟州,那霸機場,上海,福州,廈門
2019-10-27-00,4.361007852356152,3.9708031773170456,2.908742929510066,2.044206835674367,3.880953065414176
2019-10-27-01,4.160541050667651,3.9618988848870638,2.6989182427236633,2.5755285083490294,3.74134828810605
2019-10-27-02,3.9362782780685817,3.8962188014971613,2.2961572497845752,3.2874958314352627,3.989179159186119
2019-10-27-03,3.7297449154563975,4.165096510525594,2.1249784973645394,3.162583964706146,3.6305442804564265
2019-10-27-04,3.1361964591984077,3.543031561272433,2.2585963561304037,3.220942435043452,3.558552272612193
2019-10-27-05,3.050907358489968,3.8372950708098514,2.335906580352993,3.876378647921105,3.779796426354728
2019-10-27-06,2.9169209072032993,3.9636615502374095,2.9994868407838715,3.7652185059435053,3.7825095881640793
2019-10-27-07,2.8982731634465004,4.018413858997325,3.262209354203768,3.8241836652935457,4.3053371631633786
2019-10-27-08,2.731538648289241,4.222406239509794,3.408855782942665,3.755873201655142,4.9466716073156185
2019-10-27-09,2.440186726192284,4.537214632864264,3.169870510200122,3.8576535505561367,5.280249928584622
2019-10-27-10,2.324592264140025,3.8403199870782943,3.1770626098976567,3.3141097928052017,5.755384102669486
2019-10-27-11,2.094640917671753,3.60008175837715,3.1234371913314694,3.1996182169073712,5.867494622259853
2019-10-27-12,2.0474953254417128,3.2648815973617684,2.5946591531100016,2.809873195747381,6.08900251851312
2019-10-27-13,1.803416167031276,2.6474279751274405,2.010127993624377,2.1955556835701304,6.0015021466182015
2019-10-27-14,1.3265031973521129,2.6275370180856488,1.9702476353470764,2.4831066015045375,5.6483328465949985
2019-10-27-15,0.7327770994219089,2.511488227006586,1.5519447247191536,2.022015345178893,5.157051545778264
2019-10-27-16,1.0466817258211034,2.5032742777610197,1.391676727720716,1.661245440080704,4.7612453284815395
2019-10-27-17,0.8905895794884126,2.5864072971673773,1.0714605048073251,1.275578742314927,4.4122338961395124
2019-10-27-18,0.8325816494701495,2.372290876437073,0.6282653509009823,1.38730732980413,4.023731963490399
2019-10-27-19,0.5717904450945874,2.35915487040787,0.68998890951104,0.9113946542607355,3.347900114187259
2019-10-27-20,0.43636902768640573,2.320747372384596,0.970657351250918,1.403956117864327,3.391107930561202
2019-10-27-21,0.54105230549686,2.221492732760845,0.7204520955389863,1.0540668052021371,2.983100177867259
2019-10-27-22,0.7367111926829427,2.214032137692719,0.6376308384484844,1.3999032211052027,2.435231648916488
2019-10-27-23,0.8453385173644211,2.612317924390657,1.1259602351967222,1.7821151791467145,2.4386108849399526
