UTC,濟州,那霸機場,上海,福州,廈門
2019-06-02-00,2.6309028543731965,7.920822380819318,2.1073949396602343,1.6994698618680146,4.893254505728578
2019-06-02-01,2.8816021214872527,6.560603542248975,2.342158679616659,1.7047268678199508,5.429242214909704
2019-06-02-02,2.9531410487741385,6.689217958148043,2.66869005831668,2.135484866088075,5.98444329054109
2019-06-02-03,3.4459423265642934,7.738462802252999,3.4273196054290818,3.4043837548523546,6.3451276246421795
2019-06-02-04,3.5037036017242627,8.096649220495669,4.1313648185768,2.9371231503136577,5.983329966013312
2019-06-02-05,4.048944222582724,6.762884637756257,4.679410669415428,2.1621187836502878,6.599043883967956
2019-06-02-06,3.4154804681967113,7.634111970774628,4.967796747626823,0.8051070812515291,6.99527151288543
2019-06-02-07,3.7336480899092415,7.405364233980406,5.420558207176819,2.618581186944145,6.41289210492527
2019-06-02-08,3.077969852174279,7.143969706786569,5.552391871081891,0.6354845263532619,6.186656890203785
2019-06-02-09,2.157064490840698,7.643793809969162,5.1165370135579895,3.8730712300082972,8.140655197046447
2019-06-02-10,0.40468677781305246,6.8840366842315985,5.0222662530663404,2.1562875468583305,6.03348850246723
2019-06-02-11,1.4978035851191065,6.926262250192629,4.412708414369756,1.4094836892050562,4.932253021207658
2019-06-02-12,0.8297389834837681,6.820372264784067,4.375826304597498,1.9239959340495678,5.437625604692256
2019-06-02-13,0.7536583363799211,5.284464353464708,3.86159131731864,1.9471663576743532,4.005483241637846
2019-06-02-14,0.19963869782484955,4.887026818725823,2.953339335969287,2.6325058935542502,3.3384606209034504
2019-06-02-15,0.7522830178342126,4.291811594268846,2.292264321582326,1.7412047027567226,2.966513732356406
2019-06-02-16,0.9683579743993073,4.514455517961166,2.517360979902801,1.1491528182049602,2.7284176329698084
2019-06-02-17,0.6277379175863281,3.430294536246219,2.216286758863158,0.7219541568091954,3.140547530895516
2019-06-02-18,0.6438492907800766,3.125247554597476,1.8082420548732652,0.36223763630642597,2.1810601445519158
2019-06-02-19,1.2516714434501364,3.003536083653126,1.8337676384925439,0.18936877125808313,2.176278684430525
2019-06-02-20,0.6663967850538716,3.2819279475403316,1.9838465124780986,0.8623046912711746,2.3456882874030374
2019-06-02-21,0.4460542953741187,3.2298349937499062,1.6630693313722855,1.153844285150553,2.7145918861362808
2019-06-02-22,0.1922033331428185,2.5847137914355303,2.3471511080817757,0.5750440288667878,2.835399223989121
2019-06-02-23,1.3290629930550242,4.384035503841557,2.6752739792333737,0.653673263379164,3.690537519527648
