UTC,濟州,那霸機場,上海,福州,廈門
2019-03-04-00,3.410117565092087,6.081683012607839,4.8813229802787435,0.9164044576090422,4.162090846953064
2019-03-04-01,2.150240427214476,6.629254076925214,4.982082099967121,0.6600442479002824,4.260729869472783
2019-03-04-02,2.6359989310777032,6.870184979707544,5.139699632019576,1.4899846222340718,4.618614006515792
2019-03-04-03,3.76113702613045,7.053365293376208,4.906019762228524,2.2686179075281405,4.879065285066596
2019-03-04-04,4.723549798410362,7.385785659119494,4.404804367794518,2.879143399968738,4.825030415477099
2019-03-04-05,5.183959606162103,7.2543344216293795,3.556742898708375,3.076384036949044,4.90252634772865
2019-03-04-06,5.10324916904618,7.236385524996602,2.5919108922624705,4.5594668277336154,5.2211844147838224
2019-03-04-07,4.707462928356564,7.025769539582961,2.552052980226835,4.374964986568391,5.417121377653724
2019-03-04-08,3.8443555005431,6.631310603703621,2.374091669860238,4.468441861262721,5.538578639002672
2019-03-04-09,3.4111262962315987,5.98509762979999,2.348653043077255,4.448180172075914,5.8331735572651935
2019-03-04-10,3.2983438799528475,5.421101437524853,3.1145261157547504,3.7093964459926165,5.79012711328187
2019-03-04-11,2.9056988379435706,5.094698401923501,3.4289487400465037,2.8361962792872526,5.761120491528479
2019-03-04-12,2.5872207158319283,4.610678033810566,3.050505766007844,2.172980345281926,5.918925704261497
2019-03-04-13,2.0262663062667596,4.157842442202058,2.8795896452711363,1.8985858629965018,5.654392009396285
2019-03-04-14,1.2686782751498518,3.863486925566202,2.370264509433012,1.5524539757778844,5.7629320639954065
2019-03-04-15,0.6263368327590206,3.2258921625922765,2.1639166971139727,0.8524869861110437,5.613325304190178
2019-03-04-16,0.5262090151068415,3.2649515003609997,2.116942650891595,0.9867432022926627,5.649012567639913
2019-03-04-17,0.8000392911992985,3.0269210883455915,2.0251533999489406,1.2151334939396408,5.57069483138878
2019-03-04-18,0.9709929429153349,3.1430093250689546,2.2492371818900803,0.9697393296998256,5.83062339045834
2019-03-04-19,0.5100351227462372,1.7701497518366016,2.476801352844156,0.9245361993290087,6.429564073699082
2019-03-04-20,0.7706884275778227,2.001760915915037,3.053404097063755,1.2867155888704032,6.52898464716906
2019-03-04-21,0.6569549846135994,1.7887563484031697,3.0767675150435476,0.5624225022221465,5.832528239569281
2019-03-04-22,1.101156458003481,2.2721189621607834,3.062223352373642,1.025088345929452,5.7219825720847375
2019-03-04-23,1.026937860453562,2.0959564626912486,3.4164192816544685,1.1929028017736016,5.952876869229469
