UTC,濟州,那霸機場,上海,福州,廈門
2019-09-30-00,1.5023129796383343,4.98713806517548,4.383149399619351,3.716592224675138,5.974115958778188
2019-09-30-01,2.412194087404652,5.520039295941575,4.098379769483361,4.891162486087182,6.780622635763967
2019-09-30-02,2.6585785791587746,6.128501868143959,4.282133384285125,5.561047943077323,7.367897549393478
2019-09-30-03,2.6926027570658353,6.691381160727256,3.4525873379921075,6.111670328262562,6.682856542438029
2019-09-30-04,1.9754514073831793,6.250753613427212,4.027601071515809,6.770445093877011,7.712483816958739
2019-09-30-05,1.627916742380613,6.9254485593739785,3.7882089766331988,6.937505902684734,7.74155190064146
2019-09-30-06,1.4464387038013438,6.656099577414802,4.682102122762907,6.609029453470858,7.646454201067352
2019-09-30-07,0.934731788421301,6.724667430878186,4.856853088809352,6.227024938615013,7.228016573555474
2019-09-30-08,1.4838156962621556,6.098370004939768,4.1661438999964755,6.457262018795733,6.819240438023712
2019-09-30-09,1.8204168851666447,5.319687214747365,4.047311537283329,6.082148412868356,6.229508362440755
2019-09-30-10,2.2122889629334908,5.385932774014615,4.017093119678432,4.744286611663842,4.51324144747875
2019-09-30-11,2.3167952173638535,5.480654926420064,3.882420548476136,3.6164541184504575,3.1742508645605696
2019-09-30-12,2.530300963979863,5.646386618801562,4.235130749142257,3.0785016007131105,3.9795436222003686
2019-09-30-13,1.9079897530739918,5.199244346930026,4.321906246252649,3.158633281006777,4.808080372593079
2019-09-30-14,1.7061733694809784,4.841193975966841,4.263552299099106,3.343314372640893,3.84561810333031
2019-09-30-15,1.4342166160270016,5.001569182671994,4.02619027817098,3.2089859032938395,2.530676897207549
2019-09-30-16,1.2830398121458773,4.603252223156318,3.9649102047262677,3.2073524624614596,1.4748710658836504
2019-09-30-17,1.5046859989757195,4.649542116618325,3.762224615279997,3.1278836235901673,1.7162406018164122
2019-09-30-18,1.5119519888571888,5.057142316357128,3.6079673884997847,3.5428122585881163,1.7528590905258998
2019-09-30-19,2.0111218487860065,4.583694868107234,3.4921120293233425,2.868776782113697,2.689646143312599
2019-09-30-20,2.12501589410488,4.8408804849083,3.487425612111329,2.098954473467621,2.807122528979794
2019-09-30-21,2.9515455264865813,4.612764299401126,3.9062102166953476,2.470161388198455,3.3166762685366873
2019-09-30-22,2.612661564125316,4.775612478408411,3.9070784085852073,3.439012362033361,3.728679615489627
2019-09-30-23,3.0747958389234578,6.148115179973821,4.299838004416446,3.442049713349497,3.9527508289800646
