UTC,濟州,那霸機場,上海,福州,廈門
2019-09-15-00,2.4538255232714437,5.452062830053863,3.4024497273199756,0.8678441404677745,3.795341947975046
2019-09-15-01,1.7929369140537428,5.471747161380726,4.201390347309674,0.8996659420385474,3.8394949883010394
2019-09-15-02,2.3768729226521152,5.869693512033703,4.560319655150326,0.37436634074009456,3.472418517555556
2019-09-15-03,2.205002970693013,5.179551266959403,4.490243085336837,1.765601412342469,3.546423719859171
2019-09-15-04,2.5190675174520374,4.3841279012897,5.241714807082427,3.7605191164972775,3.9218642460792124
2019-09-15-05,2.5407518972557304,4.120002169553884,4.885241700888089,4.524730618696237,4.8870827894645785
2019-09-15-06,3.0134261293952456,5.9041000983862375,5.198097990845058,4.897566370816889,5.32064329604386
2019-09-15-07,2.793005892357557,6.0270318670715675,5.189192327536659,4.974569307761586,6.061443814961772
2019-09-15-08,2.3170633352936414,5.208098435058017,4.835208536381966,4.80683953052749,6.656921037197203
2019-09-15-09,2.159561750102804,5.723082096563053,4.640925195135907,4.307696223856662,6.490757732044839
2019-09-15-10,1.7266079081913508,5.758257131866394,4.697891705543128,3.9410545934668204,5.59414935660683
2019-09-15-11,1.3562257272291685,5.382342115782043,4.533050743204261,3.0989980911997512,5.652851710988326
2019-09-15-12,1.9259296292012202,5.1418401166879555,4.299435182015371,2.061103367247741,5.4915672043610835
2019-09-15-13,1.6660816003224326,4.28945196288402,3.9438357328185436,1.4922401339069506,4.844227588108254
2019-09-15-14,2.034987450796987,4.882889702000162,3.9869358082203417,1.2834370925674774,4.426570058752638
2019-09-15-15,2.856749504193376,4.053836783692689,4.076100448742377,0.9427151737092085,4.602148043199485
2019-09-15-16,3.186386626857472,4.2289495362409,3.922987777699021,0.8722200804414949,4.412943002977256
2019-09-15-17,2.9090685306862945,3.8012796314804405,3.6706180624764384,0.7317150998812066,3.9725396072095633
2019-09-15-18,2.6650061787318537,3.6475237410221912,3.4625725636196103,0.9149450200733158,3.943652961901084
2019-09-15-19,4.067469128086442,3.7180786295482298,3.443421916948728,0.7634626596975461,3.4545555984854177
2019-09-15-20,3.811847965203591,3.465013479626865,3.285474721579388,1.0269110225226583,3.042119119121913
2019-09-15-21,3.6253825787927867,3.584499108864856,3.7027921859027693,0.7182751329909614,2.795207624840538
2019-09-15-22,3.469169943258618,3.6254193069228284,4.18973465421446,0.663967317819709,2.369851437918669
2019-09-15-23,3.1946780987218646,5.45064771051673,4.784315319181964,1.3470412181699183,3.161421268692046
