UTC,濟州,那霸機場,上海,福州,廈門
2019-10-02-00,5.327818214401676,3.968800074183849,8.710228103709401,1.7150402920789152,1.2971729325475163
2019-10-02-01,5.55223013036378,4.376190394923558,8.424639382761542,2.2398949039177416,0.9622126243591108
2019-10-02-02,6.367336392553145,4.311632268738766,8.593059547326924,2.337810852804991,1.1509076186199978
2019-10-02-03,6.872148232935899,4.548295974041894,8.862352533356475,2.7423089953555486,1.489810384714547
2019-10-02-04,8.495731531190598,4.6243975685299405,8.067921922636218,3.5855006122973023,1.434086813242076
2019-10-02-05,9.711027405173192,4.56188725569006,8.361424908174707,4.166461435001899,1.673731211939133
2019-10-02-06,8.270906552191946,4.669754590104323,7.560254315094946,4.406430877954965,2.0658839023074105
2019-10-02-07,6.48198415565819,3.8836869451572635,7.283935638405919,3.984014824350531,3.218286901549148
2019-10-02-08,7.09190817145989,3.342394122343982,6.7964084136468195,4.120944778062245,4.282355866907576
2019-10-02-09,7.918115981824904,2.75551217031734,6.080655489910875,3.7667905749450807,4.1159970966250805
2019-10-02-10,6.8841921749975254,2.205327943495068,6.213153759019209,2.4685522608320256,4.1392058161505885
2019-10-02-11,5.701213697922064,2.560020514450692,5.720504918945765,1.055887536269399,3.798433781643285
2019-10-02-12,4.845477828898403,2.609258792092297,5.441897930695937,1.5784639058345968,2.9637979528563068
2019-10-02-13,5.76918599027161,2.423532440406681,5.066553373501272,0.5953569954566176,1.5018538647418267
2019-10-02-14,7.540942242903623,2.2554209333700617,4.83943952937545,0.574411772875519,1.005649869322049
2019-10-02-15,8.869769365451369,2.30400394807086,3.8529068100130264,0.9167001327740331,1.2851525746373533
2019-10-02-16,10.938159683335208,2.390946757593835,3.403636878711696,0.8669063896764235,0.988626608164932
2019-10-02-17,9.193191428088616,2.0267521285801586,2.9371446806578585,0.3844162433289779,0.4882694411035081
2019-10-02-18,8.69511424029722,1.592338470915244,2.4756226965183523,0.14788367731341706,0.6079922527715494
2019-10-02-19,8.648673578894245,1.6008138054352221,2.3901614855170448,0.3159801024694196,0.7139280944553758
2019-10-02-20,8.451133582976258,1.5574212598068424,1.979694039807607,0.534574622208358,0.9863897676518618
2019-10-02-21,7.2671878232679274,1.37144130818302,1.6236902444309222,0.3110219200276895,0.745659741510705
2019-10-02-22,5.7745677353224725,1.5312809250127786,1.3511665158432022,0.8202629488457229,0.770380787873121
2019-10-02-23,6.0257314737760135,2.1623612716589307,1.2295756258620751,0.26552583475968533,1.1234394495441424
