UTC,濟州,那霸機場,上海,福州,廈門
2019-07-29-00,1.4446572821896528,2.820937059460964,4.585431750518782,0.6061264599732407,3.4098055888259564
2019-07-29-01,1.3612107977750905,2.275309977482105,4.842507216017167,0.28406419207117184,2.796949946025427
2019-07-29-02,1.3360036915545919,2.52606788092892,3.9463720177293835,1.266455204524433,1.6855537445335929
2019-07-29-03,1.5977382567443448,2.5133702166144243,3.687620921284806,1.6370714525394783,1.3815901687371634
2019-07-29-04,0.4563896879966021,3.2331176637133234,3.8198598601836706,1.9324730896150604,2.291324313770912
2019-07-29-05,1.0952729258007818,3.768282160798928,3.70343218479041,1.536880746581042,3.4760967139136585
2019-07-29-06,1.9022990829580948,3.7822507909326406,3.8453257748688086,1.7284642055580368,2.7764994275918
2019-07-29-07,1.4001751966246572,3.6409564016705853,4.256428141914536,3.4106785412412925,3.445898301194321
2019-07-29-08,1.1069083395407688,4.36429001837361,4.688322717219522,4.114060336714163,3.5025407228144827
2019-07-29-09,0.19293072123113655,3.5884839149645615,5.503067605403036,3.8859248444404324,3.5045600077670733
2019-07-29-10,1.190169723602929,2.8393900373815244,5.9176539808583835,2.5971893137057567,3.047934969184983
2019-07-29-11,0.754553202547191,2.6865575093430345,5.8085620736451755,3.2353385623313056,2.430072904669739
2019-07-29-12,0.586545639214354,2.3986974950318056,4.858022093397345,2.6125677371908997,2.118152933686382
2019-07-29-13,0.8281317244269352,2.22388914150447,5.215075494501444,1.8334020829517137,2.163189064438793
2019-07-29-14,0.8911836817546731,2.7960597273942964,4.958276466379818,1.1003902504917948,2.192200043924852
2019-07-29-15,0.3237945962148313,2.686689657044174,4.832424481212543,1.0647633732143709,1.8936914632004358
2019-07-29-16,1.6673805411410831,2.115572793820305,4.403013413788727,0.6842105540048666,1.9818464651615042
2019-07-29-17,0.8249459571454348,0.9582629611148762,4.31861656096776,0.6029508424090849,1.5782483276897727
2019-07-29-18,0.2572174657572629,1.458836339708996,4.161318683281688,0.5519381958629448,0.8363955127367425
2019-07-29-19,1.8707064107525393,1.074958928960968,4.268216564198932,1.1779130770027608,1.477658921684766
2019-07-29-20,3.2550601134694808,1.5781796674494535,4.291968520653529,0.5404537551078169,1.0351216674388957
2019-07-29-21,3.7196780810129138,1.3586152578070978,3.875644880489151,0.5641139687686207,1.128856872201208
2019-07-29-22,3.71523900048513,1.370834925503806,3.8252655934468525,0.6415076204773345,1.4824727319848863
2019-07-29-23,4.092936154822242,2.1328293558171776,4.155742266590041,0.11076119748160669,1.1795382456932377
