UTC,濟州,那霸機場,上海,福州,廈門
2019-02-18-00,3.119704752306492,4.09675931169134,4.607295016057542,0.9788584468832587,4.319219412895005
2019-02-18-01,2.894890759193683,4.526120725916862,4.615659371936315,2.026401176284425,4.636398538556893
2019-02-18-02,3.6773240152273647,4.829870829045372,5.159855789730342,2.608560732401884,5.465793249190477
2019-02-18-03,3.3218723637005154,5.114887575093251,4.470926394884851,1.7507668206641058,5.824625332874977
2019-02-18-04,4.0578377567500015,5.290925480649658,4.765295272177984,1.8097867636247187,5.036177787608515
2019-02-18-05,2.759868285762994,5.547312123906299,3.7050537242210213,1.4399566493393143,4.455395290965325
2019-02-18-06,2.7107554666679192,4.9951277357554265,3.431172149706855,1.3197861598872365,4.366221589218676
2019-02-18-07,2.9360497810818313,5.111142209746876,4.156602464242152,1.4025148426694718,4.103794324083081
2019-02-18-08,2.976350077072304,5.181508828098144,5.032375821511881,1.3179705751646413,3.629637402884479
2019-02-18-09,2.6976180422727447,4.339285334018762,4.704023064052496,1.1730420735556035,3.485251554764819
2019-02-18-10,4.348211584492033,4.511524634080261,4.668164317583447,0.9113613949693035,3.2234022018330193
2019-02-18-11,2.7457147568320144,4.357031563415157,3.9909450412021448,0.3164939736975441,3.4759210267238245
2019-02-18-12,2.3985345582451365,4.0850450234802675,3.0156833649779533,0.39710147696878473,3.345566135264209
2019-02-18-13,2.1294295266879883,4.132443877347347,2.933622748731734,0.3923023097173263,3.2582121732575313
2019-02-18-14,1.885960475393475,3.8505796399851673,2.8255986808756512,0.4603616258681361,3.5540054693223326
2019-02-18-15,1.6643096041536183,3.64417876037917,1.5604235415975058,1.2085926950523518,3.0017840282108668
2019-02-18-16,1.5385456859907642,3.7433142722535435,1.2962484137392385,1.3223513915503053,2.6006244896341353
2019-02-18-17,2.0866315849317214,3.909781639627041,0.9755027601208098,0.9007298005186345,1.9822097647110395
2019-02-18-18,3.076126952922521,4.517993981378605,0.4933414051677573,0.2795278706500418,1.6853491912214844
2019-02-18-19,1.99256516822297,4.574512658395829,1.733198070645648,0.2424968658391651,2.1649052930804307
2019-02-18-20,1.5482408921647484,4.34340984138742,2.2006237447272023,0.105398724738167,1.8776122521008225
2019-02-18-21,2.835020700748118,4.572739353654869,3.2454691713261066,0.3573114808362467,2.0293288336672117
2019-02-18-22,4.059342822823882,4.454820253004206,3.1362408949876164,0.5212106681427214,1.6422788412831286
2019-02-18-23,2.893808209839157,4.34110471105143,3.600740167902931,0.43448852218991035,1.5428969941842743
