UTC,濟州,那霸機場,上海,福州,廈門
2019-02-26-00,3.2405553898595176,4.159212604091486,2.9690007889113517,2.3290860780916858,5.288777646292561
2019-02-26-01,3.61157066827072,4.34020159696246,3.6227491801790914,2.4031934192102407,5.193153612466253
2019-02-26-02,3.720664379989339,4.164636071582106,4.707685381346796,2.3605325871472314,4.714393752460067
2019-02-26-03,3.373534498152689,3.959762259205473,4.924332083004148,2.2092809839361123,4.556011231919004
2019-02-26-04,3.566681035443688,3.889475496880071,5.0205125619629305,2.0840304939071,4.662409636349819
2019-02-26-05,3.4334508385280205,4.225194914414889,5.1757737074066545,2.191099487262747,4.803173098914789
2019-02-26-06,3.3433946703185007,3.8280407503458576,4.920030118220783,3.073298476843834,4.846691199230125
2019-02-26-07,2.6273251980275254,3.8006818841205394,4.888186916772266,4.1241814817459375,5.1261125166754855
2019-02-26-08,2.76401913635289,3.3942990624159908,4.567851185175624,3.900483774362379,5.0013040448670285
2019-02-26-09,2.2079252392923236,3.261296708768125,4.0161550784458875,4.0814657269522145,5.201766757450688
2019-02-26-10,1.5212299396259452,3.231925190186927,3.7044482490355124,3.801335234893406,5.039199302958327
2019-02-26-11,1.1106721176920629,3.578772867159987,3.4996790214535825,3.108322993938927,5.001272798021355
2019-02-26-12,0.955598808336636,3.2258035769496005,3.012146159765722,2.546643620786788,4.731249926585055
2019-02-26-13,0.8867947801427826,2.7605607190348036,2.737454849084192,2.1250543239552995,4.223328288593725
2019-02-26-14,1.1393924273961813,2.3184334529179584,3.0111546652478256,1.330286834939856,4.086621183596478
2019-02-26-15,1.7419794026565278,2.1784065425462265,3.5498068109767256,1.0272816031376057,3.7549918199093857
2019-02-26-16,1.7011328187080486,1.9615036592978927,3.5149613447319936,0.8694050125405159,3.4298194555772517
2019-02-26-17,1.522141233738971,1.5728436121263547,3.405769220724131,0.7448937187783391,2.992185098028704
2019-02-26-18,1.7514949074541981,1.5025277350047714,3.6139780362847262,0.7223142401281117,2.8112149057131863
2019-02-26-19,1.5430147570112889,1.2221721329258117,3.5201916938475653,0.6422011258437614,2.8815022029991875
2019-02-26-20,1.4966022539542216,1.0071996037301445,3.3131587702201544,0.6951093312719837,2.731819161229071
2019-02-26-21,1.3876121647558755,0.9113109865348755,3.066377038789602,0.35400982880516496,2.6313381809764222
2019-02-26-22,1.4826307611678338,1.0935219482190899,3.485816873861768,0.43346428309882407,2.8958662738031284
2019-02-26-23,2.908309366341537,1.866795816751881,4.3589114786652186,0.7837041535848517,2.9805722893956523
