UTC,濟州,那霸機場,上海,福州,廈門
2019-03-01-00,2.987927347228614,4.0042063534182954,2.4313611419779084,1.2866178101593497,5.064442232330468
2019-03-01-01,3.023827261746745,4.3304760853653805,2.996527612102776,1.2832854686660022,4.970581865868481
2019-03-01-02,2.3415569635388693,4.612330886309537,3.3191159627132283,1.584102696750464,4.691992550067889
2019-03-01-03,2.9608332411725287,4.207375956137009,3.9917428945923428,1.9162273582316482,4.275198353697782
2019-03-01-04,3.104642264680535,4.489270188450241,4.0246120017706675,2.5642104915474664,4.070170095411456
2019-03-01-05,3.435539149357993,4.305282797366978,4.287801005004317,2.808497426211095,3.8076970866124342
2019-03-01-06,3.6266457957562865,3.9070879673316985,4.448144634938688,3.268912249836979,3.625477056796498
2019-03-01-07,3.352193770495004,3.668580664922495,3.951435088566548,3.773520729040073,3.4672302568363356
2019-03-01-08,3.757416896416139,3.6570878916882803,3.7769928128624093,3.8444252025060863,3.7202725177115274
2019-03-01-09,3.658138514273095,3.7566012394446786,3.206321780681366,3.823818536944135,3.8133439595395937
2019-03-01-10,3.334076264644074,3.5827116054633654,3.4600670397387066,3.460250346260948,4.218604733820482
2019-03-01-11,2.8747788518148853,3.619707219047979,3.2897236471654066,3.492715659422259,4.559038328651125
2019-03-01-12,2.469827181331439,3.324622791649354,3.198575866357061,3.6356943397492167,4.635932305751929
2019-03-01-13,2.5561374508140084,3.273501682168856,2.9541414618101802,2.635189652701156,4.669051680583937
2019-03-01-14,1.6367166906045267,2.802891821868502,3.060508545899566,2.1792468188579592,5.077182809852854
2019-03-01-15,1.4675997719979357,2.251181607756424,3.025548788455215,1.5341063841800708,5.089972586108294
2019-03-01-16,0.8084848473949809,1.917750426602561,3.2622563734619763,1.3392768139065556,4.731453261589496
2019-03-01-17,0.9406902535059546,1.6718188428251766,3.3555431691179565,1.3330584612935072,4.451131523012395
2019-03-01-18,1.4846888268813323,1.6888051045502654,3.2504909666754638,1.2795849781641833,4.1173374697505984
2019-03-01-19,1.4580972218105575,1.557917608532742,3.4543862303422945,0.9708839257052685,3.9225385083268054
2019-03-01-20,1.2775176986264143,1.5720636063383744,3.039595887506447,0.954398666212073,3.45302170618238
2019-03-01-21,1.1257859846378446,1.661063000300322,2.9790495786916744,0.8429267785089576,3.521091403000274
2019-03-01-22,1.4073567084366352,1.5991701151894768,2.775182188424418,0.572578145871029,3.623333833056789
2019-03-01-23,1.9503546697350125,1.7955666231685836,3.9855037582306045,0.18417647638240672,3.488470626364599
