UTC,濟州,那霸機場,上海,福州,廈門
2019-07-24-00,5.780474208191492,1.3918089543667909,2.994705958895768,0.4039020034346255,2.7834868192356454
2019-07-24-01,5.8932798775721125,1.236553510521749,2.907680615373188,0.7684931453075838,2.9815915643208677
2019-07-24-02,5.975214542628137,1.4299673432583746,2.5546050587891185,1.395134278578732,3.2877153085255815
2019-07-24-03,5.989573315733251,2.1173305625068664,1.7107044100272808,1.540898041353595,3.300363339963168
2019-07-24-04,5.44124664603187,1.9528732696401874,0.7634138133094945,2.186064885803232,4.8768893783186344
2019-07-24-05,5.185608738987176,1.471029433275179,3.057365467017203,2.120145255610107,5.19697003881509
2019-07-24-06,5.668173577234157,2.326052271763907,1.7912317162692892,3.2878458280469336,5.3603830171940885
2019-07-24-07,5.897490647061006,1.9390705957827008,4.147912989214696,2.759380051280657,5.220622023708132
2019-07-24-08,5.821644373818911,0.5940841142479577,2.5343027878031625,4.554050534472299,4.766338277855456
2019-07-24-09,6.037865996971453,0.2583387199600792,2.1637269817041345,4.28352293063826,5.134449123963947
2019-07-24-10,4.943312129860929,0.9218835966596627,2.565929434832764,2.5737032189876587,5.16808284424895
2019-07-24-11,5.0730374310190784,1.6021189145648653,4.088032229271662,1.8746265181289337,5.417400561108106
2019-07-24-12,4.978200424777438,1.7193181497860264,3.860629745938158,3.529066912523525,4.5888304329018546
2019-07-24-13,4.558963583125315,2.1286697809153012,3.5054122156943888,2.4975705763304097,3.847838935960351
2019-07-24-14,3.2166907740717305,1.7773304516596709,3.5635408792543384,1.6029895333259923,3.3604967683248397
2019-07-24-15,2.8391577654635616,1.941384369716317,2.953096010733555,0.5795755206603361,2.897248409555426
2019-07-24-16,2.828726964344963,1.409175118162045,2.2692255300943085,1.0919043344812125,3.2348021618974916
2019-07-24-17,3.7587021073794116,1.39368182440891,2.3541846017396733,1.587204638168905,2.60836255749723
2019-07-24-18,4.0253153866687805,1.0912419999387828,1.9868545547237835,1.435057660543529,2.360008882694359
2019-07-24-19,4.559861055247605,0.5844743021978375,2.343007978594363,1.1090204885964534,2.3123822048598357
2019-07-24-20,4.384425964997559,0.6193332681476982,2.5599374457902244,1.1089823592231876,2.899212231162946
2019-07-24-21,4.39146595282032,0.6855862090745708,2.4850374584414667,1.1671166866145017,2.88233121004094
2019-07-24-22,3.79781414897351,1.1061651341750993,2.7343844699395685,1.719846073243632,3.212769733814965
2019-07-24-23,4.263733514089241,1.4365992276804984,2.6910369343201297,0.9618625491006475,3.7521528484175586
