UTC,濟州,那霸機場,上海,福州,廈門
2019-05-25-00,4.683204558693481,4.187749544478235,7.475003195402612,0.5226798815240628,1.8117426694351089
2019-05-25-01,4.740471759636586,4.490766943440685,7.781612418262581,0.9033388454172958,2.5984153658048137
2019-05-25-02,4.749274484459466,5.0818930892403165,7.827449264965629,1.8120581500714323,2.086231028936089
2019-05-25-03,3.99317830309308,5.260608818800538,7.819642921077319,1.4879948205540843,3.625309938604589
2019-05-25-04,2.9216136408167928,5.46708888889813,7.780752761848394,1.454474722006237,4.1185039801004555
2019-05-25-05,2.4369893637549755,5.0343657111685305,7.683397741483286,2.501265022886806,4.165694528839458
2019-05-25-06,1.9651386922811749,4.9825511652953445,7.978987365822265,4.109693148469875,3.8919129307529574
2019-05-25-07,0.41000349501951333,5.4316962792398975,7.994304621830299,4.063348055985132,4.158778470295168
2019-05-25-08,1.5699507393438636,5.208284851637428,7.504334431227288,4.059231130999847,3.885043458232411
2019-05-25-09,0.3717322441778386,4.987465638188264,7.42237588385818,3.8520180341114894,3.68979411861462
2019-05-25-10,0.6298929795205372,4.348101013337865,7.150535832535006,3.7289863840011046,2.9131417754818836
2019-05-25-11,1.4726681585600478,4.072348805856319,6.8726791790791815,2.8886508737263763,2.6754261676412447
2019-05-25-12,2.062260473074271,3.3232743649394685,7.651088119994661,3.219818515517573,2.9582493308690907
2019-05-25-13,0.2278274420676695,3.33622169415328,7.708343644646261,2.639366284796587,2.472803806639677
2019-05-25-14,0.5340705996012287,3.2148773682927607,7.062992219268036,2.1731492019522096,2.4348095296410213
2019-05-25-15,1.380713890466973,3.3843698458145175,6.770116741304616,1.5535261711892268,2.110429815044368
2019-05-25-16,0.7172009316613618,3.3855728464234227,6.736326280757845,1.2696830678288182,2.0686314059042505
2019-05-25-17,0.7659321141718596,3.473892793121334,6.503627439508853,0.9055446642075214,1.974740679843056
2019-05-25-18,0.5685764355975296,3.5824754485233266,6.814801544671588,0.8046581577174353,1.985552328853087
2019-05-25-19,0.6826863613847598,2.995408670164983,6.75607556426097,0.5293205326119202,1.508611707387166
2019-05-25-20,0.7340522416204857,3.1516074040603206,6.42666507362172,0.25721959535478206,1.1462817287229008
2019-05-25-21,0.8025351324293895,3.236794016325107,5.707934773747724,0.5480079166967594,1.9735558709318304
2019-05-25-22,1.3291747904607125,3.3529500741752347,6.342977706256004,0.8576243314848255,1.9452680544997243
2019-05-25-23,1.4642725814750268,4.859559076530348,7.104779803796907,1.0373079124879567,3.2361617438420685
