UTC,濟州,那霸機場,上海,福州,廈門
2019-12-13-00,0.3376570006707326,4.071745123721377,2.512357126907523,1.0840978461531996,4.256190912664988
2019-12-13-01,0.8715078185877864,4.259210192117286,3.447168144051043,0.642007911073202,4.312114586035291
2019-12-13-02,1.7511274544545437,4.043497440599687,4.030637691191006,1.3848606545612605,4.486768191491862
2019-12-13-03,2.5992664477550242,4.160584594936378,4.064938911761546,1.0879512214510134,4.449476270781787
2019-12-13-04,2.3486500052272805,3.885293504901489,3.855980239702623,0.660530212090396,4.2786337291288365
2019-12-13-05,1.6180247132274854,3.3761744434063328,3.5743844350054452,1.156497247173068,4.150631569780035
2019-12-13-06,1.9468941130829105,2.7310222298481346,3.4126660942627085,1.7157954592749018,4.323791490603012
2019-12-13-07,1.4809951450565109,3.000093359702342,2.745092454356357,2.614833285159349,4.465973233141917
2019-12-13-08,1.0169620043939773,2.9276873053505543,2.781105611589956,3.5654775079966345,4.530067113387992
2019-12-13-09,0.49179266890992135,2.8999334772856327,2.7152844040776767,3.5231088263205974,4.251293498183898
2019-12-13-10,0.7572946218097678,2.770118213841887,3.219877048727082,2.4420249671829812,4.137909046911105
2019-12-13-11,1.4922633586170126,2.8529937593942845,3.4142152410417186,1.8281734952098874,3.839091510849316
2019-12-13-12,2.454770732860462,2.6828394693342608,2.8444230973020477,1.4560309727674878,3.2241205707025458
2019-12-13-13,3.453491299360072,2.4941767917862734,2.1812168694267577,1.4825841575388388,3.459937349084851
2019-12-13-14,3.2356256180873504,2.3319044120748624,1.541905459357484,1.3226909748465125,3.3934634600465317
2019-12-13-15,4.098853763641991,2.1653921827923392,1.3212797207242815,0.9346372419099865,3.032321742518499
2019-12-13-16,4.979502312189965,1.7878193021183313,1.221370972581532,0.4100586695239123,3.1116394369716245
2019-12-13-17,5.371519178112976,2.0144091681837506,1.1703857710803898,0.5926075528249724,2.8759603647468746
2019-12-13-18,5.332136393461918,2.3515689335356407,1.1861282566679485,0.28689073348616934,2.888676543305252
2019-12-13-19,5.331754120850509,1.9937347527829608,1.7800620926926887,0.5712181898865779,2.848738966246313
2019-12-13-20,5.36370651357889,2.0754836842211914,2.0610383546186344,0.27756662067414256,2.566035066573122
2019-12-13-21,3.7351729438119716,2.265152221354311,2.0690847525677882,0.566345553165364,2.520297494930205
2019-12-13-22,2.980435490545703,2.04139655556511,2.476643130273462,0.3122377684088847,2.3980200619790315
2019-12-13-23,2.8709476673619885,2.1469812566092195,2.949885180942997,0.7396384138372092,2.248062857330043
