UTC,濟州,那霸機場,上海,福州,廈門
2019-06-10-00,2.7249794299285135,7.693961079434897,1.64746463760484,2.638461110368736,4.612537184818133
2019-06-10-01,1.8319919997633112,6.855227257015165,1.9145015078815935,1.3316790455911163,3.956699564868826
2019-06-10-02,2.0238140078833458,6.017469670851743,2.722652420637954,0.6859674106534511,3.9889795895116475
2019-06-10-03,2.5634928152284293,4.00142311848436,3.974066008011153,2.549587228393119,5.034606979529008
2019-06-10-04,2.4456501938788113,3.993295536029982,4.180687978293461,5.2498218006730575,5.888896827803198
2019-06-10-05,2.3542731088122197,2.46306891920625,5.16084035757374,6.6051867725772055,6.058204657754701
2019-06-10-06,2.304237309576203,3.234962197091791,5.813218719390397,6.204045975305017,7.0273054721136425
2019-06-10-07,2.2196424346679358,3.7134563314690916,5.39601068973236,6.261832030424594,8.949011502837623
2019-06-10-08,1.6674933551954565,3.7643162524608047,4.857508464164861,5.764518949013139,8.188809243331978
2019-06-10-09,1.6674968263043926,2.3214521432786728,4.203705541759903,5.405515553989968,7.626880727795603
2019-06-10-10,1.7942661278199112,0.7756668227789355,3.823940564369594,6.254973315099083,7.275152404963264
2019-06-10-11,2.478291557203615,0.8900257998158788,4.00833588674992,4.761072685956806,7.568828667686674
2019-06-10-12,2.333679090759517,1.0400436299224705,4.089129052480963,3.65881769812378,5.884089864819849
2019-06-10-13,1.9902631671312254,1.0632010913256495,3.9429186761021904,2.149952033935892,2.716109493590507
2019-06-10-14,1.8449124291537624,1.6737379148376197,3.8468381273243115,1.6755083835566082,1.9156774136063968
2019-06-10-15,2.6105589455591702,1.619731198998635,3.657468130465535,1.8779146551797261,0.8800288070514636
2019-06-10-16,2.8603100942140895,1.3275416409809733,3.240713651344251,1.6446606916073798,0.6484371826323607
2019-06-10-17,2.636427791785001,1.319015936944066,3.0531241001750233,0.7256512508522212,1.010074924094037
2019-06-10-18,2.3444033569966485,0.6282457379396799,2.7317406065047973,0.9224656118601787,2.048771263315899
2019-06-10-19,2.461461547685888,1.78282110580321,2.2354737781155785,1.0776932420791063,1.2789229290836215
2019-06-10-20,2.271737790461371,2.199881456465978,2.2401096125954014,0.9330471630985374,2.238469131588108
2019-06-10-21,2.5634656194732766,2.408545459023749,2.3433841852214674,0.7075261465539959,2.5673069345962634
2019-06-10-22,3.3645624140141597,4.347577980185055,2.628360409076336,0.8581490660101925,1.4437300422906152
2019-06-10-23,3.3102030047598054,2.690264034349636,3.215026915219471,1.3579248644781017,2.7993710314808338
