UTC,濟州,那霸機場,上海,福州,廈門
2019-12-09-00,1.5528433246768163,4.336257786010095,2.7883691886527666,0.9978196512071468,3.7426973392099803
2019-12-09-01,1.2423708188248521,4.6761001675228115,3.1984419974757508,1.2316865355663653,4.131302267051154
2019-12-09-02,2.206231141248329,4.496268780436544,3.2361894885063602,1.1873968280447624,3.713164405844142
2019-12-09-03,3.0942635356838317,4.603797863379324,2.7716730059331396,1.8114028721443474,4.030365266811706
2019-12-09-04,3.45690725985276,4.453630165735558,2.6415055562631595,1.7498580150123855,3.8730297309268997
2019-12-09-05,3.8485756286201958,4.3729760955899755,2.1472105592071697,1.6481626778168554,3.4659240011224983
2019-12-09-06,3.102677576575921,4.492245344353426,1.6218608529184726,2.365798297583394,3.211856145845315
2019-12-09-07,1.8130128579748526,4.486790701650766,1.7042728883536606,3.229956769852891,3.504093170515357
2019-12-09-08,1.3156890600298672,4.731181484609414,2.159064272696229,3.220791982657645,4.431229273010191
2019-12-09-09,2.7463382384271515,4.5326291327365125,1.794928402234171,3.2527625020272843,4.821274477342135
2019-12-09-10,3.5587496755751666,4.328073896213373,1.2734549751947812,2.5386757508561306,4.539073884729381
2019-12-09-11,3.560987989112293,4.467411647846647,2.1163366377424215,2.1786546883180598,4.561591472665697
2019-12-09-12,4.01438948794243,4.126155453909656,2.641041233263799,2.105420135137828,4.897531646002154
2019-12-09-13,4.435521125575679,4.082977598762832,2.4264552858019166,1.8397180619440294,4.813580580991969
2019-12-09-14,4.6527060699888825,3.7852434478267374,2.232547434684961,1.2778994346280672,4.261893996115262
2019-12-09-15,4.654777244340694,3.5689474910120893,2.0063220682464187,1.1420413487279124,3.4614773334302615
2019-12-09-16,4.522062684660406,3.296900168135055,2.027408499958225,1.3358287122397166,2.7492200682528427
2019-12-09-17,4.426816115026482,3.3347991360587206,1.9836956300429145,1.3960785082893195,2.542664517669805
2019-12-09-18,4.168251112815068,3.3228756291860817,1.7179075412769163,1.1167357516037602,2.4438696224396534
2019-12-09-19,4.040282931010991,3.367771919297896,1.7519557519813072,0.8380348108396581,1.8292035419086325
2019-12-09-20,3.738127619567317,3.153195208993445,1.918004385068167,1.2429941480363051,1.5690962789876723
2019-12-09-21,3.9335564200632454,2.7395034601872763,1.8123570223454226,1.142493365784568,1.5187835345812755
2019-12-09-22,3.85348656598825,2.436319215417077,1.6944113820523279,0.653261874433107,1.2408503550049568
2019-12-09-23,3.5362839616320656,2.8875104195034806,1.9275784683812218,0.9251466610417313,1.0456850902660297
