UTC,濟州,那霸機場,上海,福州,廈門
2019-06-21-00,1.6499888222936039,6.232623776553145,4.828199532524027,0.6685093504414078,4.917441835185127
2019-06-21-01,2.3074271917150497,6.6044635591211724,4.378071305825311,0.6948641771229895,5.353840555985799
2019-06-21-02,2.7687181265822,6.907260817380538,3.78126660183862,1.600774970218764,5.771608306440101
2019-06-21-03,2.4990243243350827,7.255499101507701,4.149230249625767,3.107563920936751,5.906561017628015
2019-06-21-04,2.0217944369948864,7.326677843101368,4.51236941980614,3.27020036142122,6.291300275707499
2019-06-21-05,2.111135436713837,6.78556389670231,4.121711807880565,4.589324631709809,6.172039449914187
2019-06-21-06,2.01376700104326,6.928094713116119,4.765075016572177,3.672413988952526,6.244762559207781
2019-06-21-07,2.813506547517576,6.12956694456794,4.492270583514041,2.4950427083737448,6.79472969848398
2019-06-21-08,2.443071915983093,6.0933219414127295,4.685617000642125,3.7173729727259484,6.05317647734003
2019-06-21-09,2.0071071432249274,5.031049532405097,5.111555243417719,3.3276246591782246,7.428011214404637
2019-06-21-10,2.1796333751933874,4.888936482079992,4.802725737319746,5.144580624006902,6.523106413971431
2019-06-21-11,1.6830119717299434,4.152322674234489,4.236629258316484,3.6865676520646313,5.289194117349185
2019-06-21-12,1.4636577752455622,3.965991815155793,3.4769545295068562,3.528626955031552,5.368332687658861
2019-06-21-13,1.6536260085258265,4.323979716774241,3.6070766058476127,2.0947174954626444,5.074166339226012
2019-06-21-14,1.331272226822869,4.178044688682715,3.4073168484638034,1.1705502683551114,4.835633045652418
2019-06-21-15,0.8965453946532242,3.7479699195129075,3.1568503817472107,1.3121022786765735,4.407976001599262
2019-06-21-16,0.84978922457453,4.879932060773578,3.091015856974061,1.799509783710065,4.170693818294199
2019-06-21-17,0.49720579088881406,4.222735686624021,2.6861279075162106,1.7227709281203776,3.8532356421125677
2019-06-21-18,0.6614685531299548,4.428126326208612,2.8160765290571903,1.4228696434706276,3.9682460052810837
2019-06-21-19,0.3466234458154417,4.352430268610092,2.870203036326554,1.0283781367166012,3.793313842509124
2019-06-21-20,0.10556807371989993,4.397055089209447,2.9484281199383564,1.9701973341893795,3.7273154436293234
2019-06-21-21,0.39112179650728907,4.658346801463917,2.852571824811024,1.0022545045166817,3.7612033252383936
2019-06-21-22,1.016905153185296,5.2596853107021895,3.250231117990964,0.7823581740877611,4.269361950367031
2019-06-21-23,1.458496374037277,5.8050920967326265,3.3963722953051736,0.8536426154455241,4.881942569045918
