UTC,濟州,那霸機場,上海,福州,廈門
2019-09-22-00,12.257995002489642,6.8117901305939945,10.188384219312166,3.9220142578251926,1.6641881397829628
2019-09-22-01,12.804979974265418,6.56211452517234,10.478784226567857,3.9027212234608193,1.6697484473406696
2019-09-22-02,14.300614033308777,6.9545642859740475,10.556743560118985,4.113734995095593,0.8485743772353038
2019-09-22-03,16.428385244984938,6.900018607319807,9.579495721445404,4.285891636324527,1.291974076062296
2019-09-22-04,14.44633428984646,7.093706325229305,9.630264815664168,3.7734216268796357,1.5567472883319888
2019-09-22-05,15.406013251941149,6.811661099541987,9.983816283936646,3.319215914000734,2.637039069257451
2019-09-22-06,14.796828800274241,6.188383114725563,10.054413267608817,3.6919275142915478,3.284267221712102
2019-09-22-07,16.22528603308109,6.091252522016981,9.487155238110779,4.303202019655536,4.003882815619348
2019-09-22-08,15.650106582628371,5.635714163549527,9.210338238418501,4.73464190231618,3.4812097830412116
2019-09-22-09,15.154266757465871,5.109670431093512,9.166671191570028,4.801484652065902,3.342690040083746
2019-09-22-10,15.084800308030916,4.8243317565631125,8.785543442749788,5.243146714656882,3.267241970612264
2019-09-22-11,13.564932650441715,5.118425135417572,8.021165150655888,4.35610865260484,2.6058310342829865
2019-09-22-12,12.580140348081654,4.77219941754577,7.739665096157841,3.0582995556324684,1.703077503318685
2019-09-22-13,11.019001768361786,4.6006329796734144,7.125310610277891,2.420368163778609,1.5417205932949523
2019-09-22-14,9.750238187469234,4.131793952385813,6.095444538450975,2.2886972515008215,2.203175492018256
2019-09-22-15,7.652314220664811,4.657945746295698,6.658043493810449,1.911160107512583,1.7689324129052855
2019-09-22-16,6.400356391586803,4.311078564146983,6.135005019521933,1.4019110400739385,2.6501864676624374
2019-09-22-17,5.847177513363557,4.045050003851687,5.936522908472562,1.0908493613365007,2.9414311096656602
2019-09-22-18,5.781392659420217,3.564364754241217,5.551138817714695,1.121346999525232,2.801274420857118
2019-09-22-19,5.7239315892765,3.4943768745513473,5.049020077614986,1.3540064868407211,2.883394892663056
2019-09-22-20,4.5849540834780225,3.4983555201745355,5.117124858690531,1.1922067504000564,2.731198959835679
2019-09-22-21,3.897398950727494,3.3043687693611337,4.829838130033376,1.1323758777594861,2.613090813665064
2019-09-22-22,3.8675409274427857,3.654589133521642,4.909047619318025,1.2261374327757886,2.2165262628419806
2019-09-22-23,3.917568144936165,4.433033768095243,4.463281195812711,1.4210992971747258,2.605970861863497
