UTC,濟州,那霸機場,上海,福州,廈門
2019-03-18-00,1.244854735313493,4.20177080411969,3.2867810531900283,1.7026730148157943,2.309871557110378
2019-03-18-01,1.9717285409936438,4.439623572372775,3.277835751544019,0.5157932423365463,1.5833417934370195
2019-03-18-02,2.364527669487677,5.25303077199496,4.02762174232036,0.9427722920829134,0.8891508091652921
2019-03-18-03,2.507519459379671,5.646349997345909,4.390329742390717,1.0442440016614578,0.9252110843383032
2019-03-18-04,2.375711380905954,6.122508214713838,3.6694230845284013,1.1687729563309155,1.455210811517568
2019-03-18-05,2.2537055644129516,5.549965854156758,3.054444921093932,1.7705003806957176,1.9664226085505276
2019-03-18-06,1.5751536087190445,5.8003779569678295,2.769816814851095,1.4407369740288016,2.9686057011727
2019-03-18-07,1.7625494920726217,6.017262214877475,2.068755057311349,2.1218479956475544,4.352317321541123
2019-03-18-08,1.5640793617313202,6.290997500188932,2.995282606865448,2.1523846168193397,4.705721403795804
2019-03-18-09,0.945139405868848,5.65992580979035,2.887937416775171,2.2908603891496697,4.569321884644137
2019-03-18-10,0.8206056205103412,5.139941332168856,2.883919914000204,2.212824991506178,3.8916104638385227
2019-03-18-11,0.2785479197095504,4.967798692048373,2.684621412791751,1.9129568315507153,3.1751220536247677
2019-03-18-12,0.8291161927647925,5.155923887982162,2.7758593730283443,0.7525186348556483,2.0607951665942386
2019-03-18-13,0.49309558505388235,5.189752209845642,2.643702732124482,1.0802847934160582,1.6017185413827957
2019-03-18-14,0.4356774083998412,4.357199063904723,2.0850894191174945,1.209330120053168,1.1798999936595094
2019-03-18-15,1.039854467810031,4.533913775649196,1.5241464319029792,1.6274870209585697,0.8814098848595453
2019-03-18-16,1.245042592940258,5.0539392375234025,1.5608631065070022,1.3020130524710494,0.9634527701140443
2019-03-18-17,1.60073437644498,5.514549106093182,1.7249740443934174,0.4664875729868946,0.6626682577719959
2019-03-18-18,2.056268517373106,4.4584897002386255,1.580802126805126,0.2174963695512412,0.7018881928133434
2019-03-18-19,2.1111077667437907,4.722845253299366,1.5142028480644254,0.6540116738346933,0.4300216584467564
2019-03-18-20,1.5817033669601852,4.2885579226231005,1.2782189047404888,1.862976426683082,0.6872975005849654
2019-03-18-21,1.8094986690917652,4.43910242644002,1.2388637215429312,1.225302184186996,1.2949701469897845
2019-03-18-22,1.7579271810068902,4.608932673920058,1.2852974200088145,0.6087987249295365,1.8790342990971618
2019-03-18-23,1.9088785490083207,5.246962825357889,1.4279117027174828,0.620423722680472,2.6450603224120752
