UTC,濟州,那霸機場,上海,福州,廈門
2019-05-07-00,3.0441785094484026,4.176167609532419,3.640721944577411,4.70718088145184,8.014542118698275
2019-05-07-01,2.7943329954011773,4.518543415624374,4.438778610048298,5.463386774169313,7.878232401963395
2019-05-07-02,3.233256115281306,5.362279143320732,5.044609900703832,5.828907330377546,8.437443888219134
2019-05-07-03,3.211537407568297,5.27741355504686,5.487200382951305,6.2494227834530784,8.452978499157492
2019-05-07-04,2.937155811048378,5.663265035992041,5.335718408583423,6.340392278460239,8.523990826453419
2019-05-07-05,2.922888574524854,5.412232179934771,5.055836370544862,6.310097423215015,8.278607985417182
2019-05-07-06,3.0752186458639175,5.845602615516319,5.014405675396198,6.335479308412464,8.107225136558263
2019-05-07-07,3.004388516776491,4.975515417210686,4.784098244273409,6.489955608909101,8.367653923594618
2019-05-07-08,2.4082752235075873,4.420694024851308,4.788408482458334,6.111845896558778,8.709674624350553
2019-05-07-09,1.7083585278454008,4.084777062646186,3.9048655480691945,6.051184946151033,8.445213519616438
2019-05-07-10,2.0231476486586075,3.8441086984582666,3.713596171101121,5.2966915771005425,8.269074981653173
2019-05-07-11,1.3773194358627587,3.8608158488327025,3.659919580925802,4.737809878971242,7.750592633167185
2019-05-07-12,0.7532502033664661,3.769896711448489,3.430205172773615,3.9443086861846606,7.964206845494852
2019-05-07-13,0.659395397457933,3.3943968179404362,3.424930940373103,1.6017698268890688,7.431790100834704
2019-05-07-14,0.9116306632193609,2.937037333743817,2.9434586870950845,1.5436527312393626,6.982111141076586
2019-05-07-15,0.7633653145305093,2.799399300975975,3.014894239689349,1.6599525811483076,6.1773333532180885
2019-05-07-16,1.0318025752764146,2.845682925530494,2.7034395181733544,1.7349211751635245,5.882750208653065
2019-05-07-17,0.6839015206708188,2.6027641523822562,2.731530144719112,1.7371967019291708,5.917043139222209
2019-05-07-18,0.6223217417551405,2.4792733792505746,2.7335221714843354,1.6087659245634693,6.028743627130552
2019-05-07-19,0.7559108108923263,2.395011379640685,2.717120638814042,1.3806313754162023,5.541601403378012
2019-05-07-20,0.6528009716689062,2.1377194448615082,2.9506032167382017,1.2946359827124605,4.805314759435214
2019-05-07-21,0.3466990598307097,2.314380793433902,2.9675856445259714,0.938568489146046,4.685414609096528
2019-05-07-22,0.13977298055150555,2.58455953180737,3.1615324980476602,0.7748563838731642,4.162208067981701
2019-05-07-23,0.7018264733903388,3.7837588930397414,3.3543937701846853,1.2617429058565366,4.216586273466506
