UTC,濟州,那霸機場,上海,福州,廈門
2019-10-21-00,5.908262900182191,3.9630176830865786,3.157777469323821,0.655452984242924,3.957916400399252
2019-10-21-01,6.17885523140276,4.288886809398893,3.29674895532377,0.6719206012410356,3.8776923862343544
2019-10-21-02,6.31438399725299,3.9186785774365305,3.3776425515618618,0.9017610439255419,3.775115074091938
2019-10-21-03,6.625193926244582,4.097312911276054,3.8223332955155205,1.7373717780383364,3.564620483945618
2019-10-21-04,6.089269263812744,4.54164998586597,3.7781987229520113,2.7832782157976306,3.619566495781728
2019-10-21-05,6.251759189848518,4.249812942546741,3.7624878798374928,3.6566661656153103,3.652074446056879
2019-10-21-06,6.400056545859954,3.8826102407538947,3.8724053538436083,3.6467216327145997,4.151260586363584
2019-10-21-07,6.338617121915669,3.5005372566524304,3.6154689647840517,3.214976323966205,4.618848136153297
2019-10-21-08,6.008649594139846,3.832400255467389,3.6217585951060367,3.4646380292348953,4.497518830268406
2019-10-21-09,4.83510725702066,3.9429355486123683,3.862019390665197,3.8029335314175685,4.3398020390965755
2019-10-21-10,5.921329903180868,3.5108935610786216,3.8906060496890422,3.368240870228591,4.427916759248117
2019-10-21-11,4.9900310893504845,3.5199123399751793,3.569207467652388,2.5490123774993196,4.899005371432149
2019-10-21-12,5.153714048530776,3.30762064622174,3.3128958352262083,1.6204690542054745,4.950198929495788
2019-10-21-13,4.92635056715885,2.943930084477829,2.6901861857302967,1.4247742807124664,4.767968082413332
2019-10-21-14,5.324896912152049,2.725919246587413,2.4516469261366,1.3258702629368149,4.715278779443796
2019-10-21-15,5.071932714336184,2.24174393248609,3.009730627248659,0.9785568042987385,4.274544104508539
2019-10-21-16,4.924598099517613,2.1285903608147323,2.469215130515496,1.165204556955415,4.082854296955178
2019-10-21-17,5.021998491794439,2.7378596862828433,2.755284468957416,1.4360528855557289,4.152999799378519
2019-10-21-18,5.092498404205599,2.2857116130005966,2.3563781414820926,1.5893745668553896,3.9860259286082327
2019-10-21-19,5.409971901206033,1.8903863476949219,2.058695126345646,1.406988702960982,3.807632611792341
2019-10-21-20,5.336953204661078,1.951653972343704,2.7235528722625695,1.425583637524532,3.615018983716411
2019-10-21-21,4.299449485503225,1.8511620042206367,2.6718634589562895,1.5039120917082764,3.3664878189324954
2019-10-21-22,4.015950619110992,1.9113502786019196,2.67726068825634,1.4610201822089386,3.3273411487132853
2019-10-21-23,4.430825956620776,2.5491968611284697,3.036218765722261,1.293235068226764,3.8314279784950624
