UTC,濟州,那霸機場,上海,福州,廈門
2019-10-04-00,1.9390371838475509,2.958040455441865,1.338577418334709,0.5862620219838194,0.6417176617011283
2019-10-04-01,2.3325824741452332,2.694094987632326,2.0132582005722823,0.2700829464127876,0.6289655404150479
2019-10-04-02,2.650065452041188,2.4849757899177187,2.536737025816216,0.2949736092188004,0.7567462519353569
2019-10-04-03,2.555878046768182,2.5690016138425387,2.3936695094562443,0.6887856882871258,1.5825048973629194
2019-10-04-04,2.6650538743657863,2.7163924765979512,2.9168380311344637,1.1320615950458888,1.8103024057202963
2019-10-04-05,2.6056564817163834,3.289850452001877,4.141407126628123,1.2913855384072237,3.1340185413063644
2019-10-04-06,2.6454460843271135,4.060869568090188,4.150046208323506,2.254168158583149,3.361622244119204
2019-10-04-07,2.811731042440359,3.9123263718375116,4.753938473658016,2.4570687633264616,3.314524578621738
2019-10-04-08,1.9166878796912707,3.9362534148024677,5.016654012931475,3.1276508246801087,3.8156669868717383
2019-10-04-09,1.0627276139053532,3.8110253074453606,5.2078662605186565,3.02657767657342,2.5659157626393108
2019-10-04-10,0.5102352488188081,3.702125553263351,4.72541475481893,2.727852043719456,2.596773445247197
2019-10-04-11,0.9966096795987115,3.726730092301853,4.310491180667128,2.07481156612121,1.8242102761469225
2019-10-04-12,1.0678302241760185,3.0054258486360492,3.5465253770592864,1.6234615200096474,1.36718594047426
2019-10-04-13,0.5890494399923912,3.24372455250391,3.1546205871025923,1.4095590507541347,0.7601635687358808
2019-10-04-14,1.245530797741274,2.6853790187385655,3.1949931535914233,1.6925651302183244,1.6750305110207517
2019-10-04-15,1.855006380258372,2.756402074986387,3.1060061601436697,1.1215845973060692,1.5597299161725933
2019-10-04-16,1.6927511485178055,2.502637910389241,2.851859664371553,1.0149848337891698,1.198867507551425
2019-10-04-17,1.8295761363167033,2.4966172701998364,2.913868438546824,0.6318382996418874,1.3430777514155021
2019-10-04-18,2.4023254133483705,2.1928376017516698,3.2603117487191744,0.7684747432514584,1.4901529194139918
2019-10-04-19,2.28927279960949,2.139159263153277,3.4137589084616593,0.0945405779380321,2.0491668536331167
2019-10-04-20,3.077045664646997,2.222895949594918,3.8401845489803117,0.6833060796242255,2.3787825014420205
2019-10-04-21,3.468118945385793,2.282439493945043,4.400912108985514,0.7499234351346232,2.3483418561074356
2019-10-04-22,3.5817605505971857,2.180393977077706,4.517087090936223,1.0439180017035234,2.3967400375486525
2019-10-04-23,2.9072367182623875,2.7940924665700853,4.392248294588003,0.6945442830469938,2.3146133331425367
