UTC,濟州,那霸機場,上海,福州,廈門
2019-02-27-00,4.788323132988933,1.7922965672428486,4.449594889856374,0.02486129347201131,3.1853220244089875
2019-02-27-01,4.878483288936908,2.00468936500298,4.546205005361194,0.9249853785834787,2.85993696376783
2019-02-27-02,5.283525197016112,2.4621657412423334,3.95583718383883,1.231654888903425,2.3032078009940777
2019-02-27-03,4.496338229252451,3.559081938776792,3.5807768006910186,1.3910425452055883,1.8996682017618698
2019-02-27-04,4.579129868817823,4.0259479197756995,3.9569031224906337,1.4840231843242264,2.2091435653933535
2019-02-27-05,3.9082652868283487,4.306850232057932,3.1778229018930517,2.0854656849202318,1.9161809571573432
2019-02-27-06,3.427716647279935,4.641342776496177,3.609158973429713,3.4461189122827607,2.6722925718750834
2019-02-27-07,4.105970014775116,4.454171391426944,3.259944201360488,3.958803565487378,3.1331136251069736
2019-02-27-08,3.548081471903282,4.202598718584888,3.3897873438672903,4.425252915618719,3.129116597953779
2019-02-27-09,3.8039515626568234,4.077250526659182,3.1706171388211555,2.0293515992427062,3.4254069271386274
2019-02-27-10,3.435603192184806,3.773526908074484,3.1906363885791413,2.6754610390679128,3.020229979239993
2019-02-27-11,2.7658068422537325,3.7684566763797753,3.579643156585572,1.5922705907639896,3.21764397819814
2019-02-27-12,1.9807248562560544,3.3548523490945246,3.6459738497286978,1.3037978675462358,2.558449171711658
2019-02-27-13,1.493480887548729,3.4099953212268823,3.415072134952688,2.091099749273646,1.7398270026195741
2019-02-27-14,2.0121112941529455,2.807704809436351,3.3738367445008186,1.5694365546611775,1.4675169615664607
2019-02-27-15,2.658409731182222,2.4406690791387162,3.3288014057869546,0.5835071440479304,1.7549948541189135
2019-02-27-16,3.127849913936725,2.753233749444654,3.200399853533029,0.684092314900031,1.0324717504743304
2019-02-27-17,4.328168827958666,2.5706296801364186,3.420884455080065,0.8431755043332521,0.8838160242553607
2019-02-27-18,4.070343033803465,2.3508365063066585,3.673116133786389,1.300267010224298,1.9632372849336155
2019-02-27-19,4.357201172936286,2.8489774609971015,3.79171491756369,0.6864090326161855,2.4530664586060746
2019-02-27-20,4.697352259574038,2.7140889601812046,3.1405412786436018,0.7444890979944118,3.4658372486135423
2019-02-27-21,3.9258444399783725,3.02071496051551,2.809518091510722,0.7486222097745285,3.9359255762302032
2019-02-27-22,3.557005520150364,2.8573826781190133,2.8143560971539854,0.5975263844311006,4.02844320564694
2019-02-27-23,3.3911018427814463,2.813933904783586,2.9653179990997844,0.5922388779117224,4.316506808172096
