UTC,濟州,那霸機場,上海,福州,廈門
2019-03-26-00,6.104329555220638,5.565162356309535,2.620658917402475,0.40655730172725946,4.515601701227618
2019-03-26-01,5.774327771475154,5.603529864884079,2.9291189962994615,0.9154999727911565,4.657642597070221
2019-03-26-02,5.569439233308241,5.275077530678269,2.2808390870367243,1.6776905228795431,4.412040596955191
2019-03-26-03,5.816345732687687,4.967492936959744,1.7496447800501087,2.155024811065373,4.756173372984471
2019-03-26-04,5.005127285676909,5.487447583169695,0.6745995707599239,2.7001412419042405,4.930946288776145
2019-03-26-05,4.408171426706003,5.39014408224435,1.5866981257925907,3.305791291324143,5.126212059167244
2019-03-26-06,3.52779612949738,5.131305159950225,3.0495571552958505,3.9982657964442967,5.310815298307589
2019-03-26-07,2.6897751583899416,4.391488102906566,3.9371694509438564,3.9890115547458445,5.548543628862937
2019-03-26-08,2.9685994795024713,3.7266229485331794,3.8954367846987585,4.00314730035011,5.6984614783420735
2019-03-26-09,3.346811346999657,3.334519154260958,5.485969675746214,4.2689765209719654,5.646067087618216
2019-03-26-10,3.4347656890896308,3.2501974913412734,4.965272944870778,3.9815116157817125,5.375780551698757
2019-03-26-11,3.9278272860920627,3.470575596732686,4.522315476324481,2.8154649220709915,5.350650075846694
2019-03-26-12,3.8334954400778827,3.399491002196968,4.73323235939068,2.2848334933605807,5.168423264851573
2019-03-26-13,4.266058588791125,2.7771100382330918,4.485982097183865,1.7196622924500746,4.6568505528962145
2019-03-26-14,4.8109417684346285,2.748215232409761,3.6290074145850864,1.5750679022089205,4.246475764639954
2019-03-26-15,5.88449225805779,2.673454485633777,3.4469303088088226,1.1187520619131186,4.0226337153402225
2019-03-26-16,6.653776395533274,2.0747022092425937,3.456182088480896,0.8530335914791423,3.884249201182001
2019-03-26-17,6.669628189218609,2.0707178798635417,3.485906214635457,1.0215279704423363,3.611030293496947
2019-03-26-18,6.61762904691179,1.9637504725964137,3.629028616254893,0.9527014359002304,3.525087103673977
2019-03-26-19,6.777499772420193,1.852440057757703,3.3633655094143027,0.8442234251920279,3.2789877826516465
2019-03-26-20,6.868437174155042,2.049583505308788,3.484329181517861,0.26945456064989404,2.748471123595601
2019-03-26-21,6.956399564345768,2.529926394442662,3.207937158624854,0.6552925123515091,2.278183039817327
2019-03-26-22,7.332713338426643,2.3303674677739523,3.0504243048487054,0.5882338548202848,1.9534922407576962
2019-03-26-23,6.614695782288952,2.136226878949564,3.284281759595244,0.17410816668406254,1.7001579602277324
