UTC,濟州,那霸機場,上海,福州,廈門
2019-02-03-00,9.849595245005142,3.297202345827762,3.6543671887493776,0.44743426263111186,1.8027950701793116
2019-02-03-01,9.556854233662671,4.217945955179164,4.337365043727794,1.5950360213030563,1.4891739907005561
2019-02-03-02,9.53483352333114,4.701175540589648,4.633099864509369,0.9777052430327577,1.9359406417936078
2019-02-03-03,8.685519816885666,5.136719053204782,5.378678537665812,1.635970555990489,1.7228008411162834
2019-02-03-04,8.66738490060972,5.457278682922337,5.729289159678469,0.9104097628986458,2.1961367161709395
2019-02-03-05,9.061096923933269,5.322925094840141,5.363947762147898,1.7105242263020188,2.8163013862652124
2019-02-03-06,11.14460042821792,5.657762636500172,6.400708550289986,1.734314303153476,4.188652631464964
2019-02-03-07,12.81802756041147,5.254019381564561,6.4534576038871,0.6210750510333484,4.477253400327708
2019-02-03-08,9.35786561880893,5.152376141897778,5.786379862615856,1.0326410321462367,4.073805097361022
2019-02-03-09,11.54116216197811,4.804093112025676,6.743713339997164,2.1084191630035427,4.167036297292294
2019-02-03-10,10.358607752063715,4.322542491209364,5.659011633077806,2.636600526156805,3.7345963391178376
2019-02-03-11,10.374881035325826,3.6918684108731066,6.533214690010055,1.89927160209005,3.1173080475192028
2019-02-03-12,9.90604042863928,3.5891053245497706,5.692282599297585,1.4577868531410008,2.8049505653061715
2019-02-03-13,8.436308269746991,3.273786022218185,5.816363884508684,1.1527155154538273,2.8013168648650737
2019-02-03-14,7.879511455541747,2.463601689808356,5.564492627114605,0.7117635776233444,1.8989684897859165
2019-02-03-15,7.430544649111126,3.2037608952572176,5.600203602716611,1.4771043059840083,1.1305027356233266
2019-02-03-16,7.217803403076953,3.1242440049779012,5.295606366947293,4.2416540278492105,0.610798938376514
2019-02-03-17,6.82699725342494,3.1754019691812276,5.107499295632936,2.5154440135630898,0.8252943120817758
2019-02-03-18,6.681554713233464,2.832182271913961,5.024113504590574,3.757098799354628,1.4538176688800744
2019-02-03-19,6.062334006613754,3.1701806800145285,4.652424454475007,4.117479588787341,1.9602676913755515
2019-02-03-20,5.924570586749104,2.716781350228765,4.739348706135903,3.629172253742374,2.459082344280443
2019-02-03-21,5.5394278248983415,2.6871324433032493,4.385323322272758,3.2433814082946264,3.1648897950326202
2019-02-03-22,5.622428059589258,2.38374481539959,3.7165374039632035,3.7317799984302114,4.9710739277266685
2019-02-03-23,5.584041107207622,1.7658433429910123,3.090562660281319,3.436556887007238,7.2685074715581655
