UTC,濟州,那霸機場,上海,福州,廈門
2019-03-29-00,1.9864289144740486,5.612823412299482,2.1440578805537633,0.41001732278147646,1.7807118601593246
2019-03-29-01,2.360587527974844,5.907819523783058,2.8929927534487434,0.8686656253184758,0.7753519407925002
2019-03-29-02,2.585637365347616,6.054930208589677,2.9741833909916284,1.3936154455686471,2.181650653142075
2019-03-29-03,1.4693690301410327,5.798853707521424,3.6635351844931625,1.4349904852753728,2.85221456900665
2019-03-29-04,2.571776038910877,6.511711947775743,3.966777702227955,2.4734407823469824,3.3968885936204996
2019-03-29-05,3.1133621633899247,6.5171632032959375,4.456405199988238,3.8218773740488867,3.8912367758266084
2019-03-29-06,2.1989601335918554,4.207348153928392,4.823068812765696,3.924306166630949,3.7494950708264043
2019-03-29-07,2.0184005159370932,3.5228524636784626,4.73290481963876,4.365788610127677,4.254414726967529
2019-03-29-08,1.3833977818773382,4.126021965436428,4.4912793560140125,4.343677202787373,4.20956958012203
2019-03-29-09,1.5082163149864665,2.982885851716319,3.9592408379256154,3.878177108234968,2.9219650808606414
2019-03-29-10,1.2679802426499176,2.0560039610411414,3.5898831662839994,2.8947321606666163,4.592895748863093
2019-03-29-11,1.2587064668576007,1.9398459232574434,3.3283986082427144,2.330281727606228,4.15442364146667
2019-03-29-12,1.4114102590576862,1.28858300829441,3.188372123023067,1.7236047145805744,5.190877036115168
2019-03-29-13,1.2369940756032647,1.5635181868846741,2.776230630363891,2.8702981079189636,4.1056637456629295
2019-03-29-14,2.3587162705694955,1.1852182339458923,2.363629426830012,1.120631143737948,5.533649809250212
2019-03-29-15,3.2519490692243345,1.1483961344394544,2.566804397521026,2.3940572851827824,3.6478959674291866
2019-03-29-16,3.4583279802519753,1.5266735665119715,2.081737606918405,1.7224789970565828,3.1678354784085436
2019-03-29-17,3.480858808344912,1.5928180999311856,2.5469330153806804,0.8838516995892692,3.015519387833578
2019-03-29-18,3.2976686128504737,1.772879825700028,1.9635591242820347,0.482295390764362,3.143149264753771
2019-03-29-19,2.590925117877222,2.2624406955563865,2.0661750099835197,0.19450885137505816,3.9363345508644745
2019-03-29-20,2.5272002218491076,2.1738528102635613,1.7456042646445082,0.6068999775888364,3.9609325855306494
2019-03-29-21,3.2049693536092048,3.700953766802259,1.2662658457132523,0.3718451333030193,3.707151901368893
2019-03-29-22,4.194937909453895,3.1649277472421464,1.5324011918683902,0.35520962873270884,3.3758841856204174
2019-03-29-23,2.5549468914365074,3.547083919705503,2.1206452755085308,0.6025386713216363,3.4565681912935875
