UTC,濟州,那霸機場,上海,福州,廈門
2019-09-10-00,1.216462336834921,2.2457338526036823,1.2482438283631823,0.6747642047640847,1.5384085526210367
2019-09-10-01,1.657131202081783,2.1209456679011556,0.6929696902377446,0.3204225870050313,1.7089367995887723
2019-09-10-02,1.7517914602103928,2.5434343596816698,0.6511729971490358,0.5270586772337165,1.6658719682332799
2019-09-10-03,1.3776237292133298,2.2677097588633552,2.2940945240049326,1.1299775027335335,2.684739379831893
2019-09-10-04,2.0518161924806786,1.7312480503291525,3.5573323201633356,1.4230304830104827,2.841243890642856
2019-09-10-05,2.293071581801506,1.2827576125263607,3.8584834040536284,2.3167617921498813,3.638768954596187
2019-09-10-06,2.367541353510482,0.6982787224554365,3.834103131336134,2.575485064376731,3.6373835221241704
2019-09-10-07,1.8385829281877006,1.8596445409578481,3.9578248470235096,3.452019056645317,3.0438648832253534
2019-09-10-08,2.183646722435154,3.0495979853045445,4.014120812145284,4.599174333912042,3.5993121724158468
2019-09-10-09,2.6123104077495487,3.835439384730604,4.557822236324447,3.8760826650796756,3.5872824529196334
2019-09-10-10,1.3168051550634494,3.485719494353206,4.236043229896801,3.41492244159874,3.0781098553426456
2019-09-10-11,1.3642352158638207,3.60355317125052,3.5068638276152124,2.3009511471768844,2.089432207129355
2019-09-10-12,0.9490525878553205,2.7940104070776344,3.004163816717971,2.283358179867179,1.1735813889634736
2019-09-10-13,0.8115209615757603,2.665281782953645,3.0502529390913695,2.0368029491014963,1.5171917510121744
2019-09-10-14,0.9783163151357452,2.8853554570754367,2.794268718207936,1.455287275426537,1.3798540836872837
2019-09-10-15,0.8170193758361459,2.676655645367376,2.0550327314221124,1.0806147067787335,1.423513169981229
2019-09-10-16,0.9831715865065966,2.206832854539526,1.6539440334937385,1.3649578039698946,1.7695793876803347
2019-09-10-17,0.2904406013724513,2.257038762749,1.6590527393622965,1.0617256151248966,1.6417337424702425
2019-09-10-18,0.44747711408417984,2.1199985009136384,1.234475426476455,1.2682595565153256,1.6096103429662705
2019-09-10-19,1.1151460994681506,2.3856111063481076,0.8604392682111452,1.3672108085843704,1.8647773268367724
2019-09-10-20,2.0310138558213264,2.3281694847796794,1.2762493956157366,1.42051814800476,1.7779016229118483
2019-09-10-21,2.528439251150254,2.1989104446657106,1.2094290089831268,1.4171056517757221,2.0226950010344957
2019-09-10-22,3.284684970990582,2.1916103393371347,0.9733325978195669,1.3898474700356667,2.0234783464935253
2019-09-10-23,3.767377572300971,3.2246958606785014,1.0949457130511755,1.4537848976855212,1.878463937296388
