UTC,濟州,那霸機場,上海,福州,廈門
2019-04-17-00,0.6576758974535881,6.5229149199372145,2.5396848875702256,0.7094816711722521,2.448584164646548
2019-04-17-01,0.11077297492605383,7.294400059450905,2.9860558576815666,0.4163571042263743,2.1676834047910374
2019-04-17-02,1.2419741733874161,7.747108118773272,3.743256177643597,0.54329394137424,2.444199559733378
2019-04-17-03,1.3862963151625156,7.665161354695232,3.939370272155813,1.136645035879286,2.593161088755704
2019-04-17-04,1.118446454347151,6.936351751011232,4.0323898845351165,1.822027816731192,3.0907816359230145
2019-04-17-05,1.2453966899331943,6.78609387618972,3.9293216260482096,2.5526130510202822,3.532489774551967
2019-04-17-06,1.7335770962052015,6.356787587591342,4.379254310999825,3.2316701531912533,4.163131887141648
2019-04-17-07,1.5345617396085383,6.026787914274403,4.801962355486797,3.803702844606165,4.557139936947337
2019-04-17-08,0.8349242384327746,5.555536435537362,4.878789685443533,4.098128819373409,3.8264531339614116
2019-04-17-09,0.8918368288555939,5.302497967952203,4.739113540606521,4.127020634800472,3.482770072837083
2019-04-17-10,1.940028485471709,4.699339523421946,4.407678130819668,3.784128202993969,3.0316838921005442
2019-04-17-11,2.3806182797453403,4.187996308073239,4.129182607317641,3.0647363987670246,3.030499968184023
2019-04-17-12,2.359032478041169,3.6559192133318774,3.87493392651209,1.8562137498936582,2.9545580331212955
2019-04-17-13,1.6192889518630875,3.1804219930045146,3.916457275038375,1.2044769665230446,2.8237568090084015
2019-04-17-14,1.6145254242040332,2.4020370066734897,4.143406152758209,0.8473218071752103,2.490907958829402
2019-04-17-15,1.9415621166929422,2.0551242245718364,3.885552687350247,0.6459907606612766,2.1821314256413316
2019-04-17-16,2.1937083810461613,1.6235648586384066,3.609728293531087,0.8887754258945745,1.7271699072733535
2019-04-17-17,2.056263625470344,1.7105202175920748,3.741974336415674,0.7276840733882428,1.5007766819823052
2019-04-17-18,1.986067495488257,1.1215900273026027,3.6635352695140484,0.6283566088220235,1.413583960486629
2019-04-17-19,2.3246796436779684,1.0493491987257304,3.763777863570719,0.4502339387753197,1.2085467426952134
2019-04-17-20,2.2521730051435904,0.7584113958944196,3.6728395887105263,0.4351219430280429,1.0236046400942465
2019-04-17-21,2.303890799768399,0.7582828546272781,3.3715626972458437,0.7543596700734703,0.8756348178532866
2019-04-17-22,1.7047945543591159,0.8322088061809064,3.10108944384585,0.7009951383397554,0.9750352907018255
2019-04-17-23,0.7586158288496263,0.7348915077649159,3.442140911804375,0.6703987077815511,0.6505207794492256
