UTC,濟州,那霸機場,上海,福州,廈門
2019-10-31-00,1.459320618980056,4.744368370873052,2.006661403558682,1.7344941359933752,4.738179359861341
2019-10-31-01,2.370764790631438,4.846143067524049,1.8938977913133226,2.6378314250501074,5.322786422070827
2019-10-31-02,2.8278939229831046,5.207395719020776,1.6283391332698278,3.2840333096056575,5.936544378705785
2019-10-31-03,2.842754551834172,5.429731355286939,0.4257616028420782,3.3175136835848824,6.061326624375149
2019-10-31-04,3.417577506421517,5.367205866534468,1.6940873530623621,3.6329086524522114,6.120554872395714
2019-10-31-05,3.3846608152159163,5.034531226647499,2.053288975465588,4.0975016915927895,6.14241148456064
2019-10-31-06,3.2048210103580663,4.867296933766798,2.565162969985379,4.313024234421115,6.305876731733341
2019-10-31-07,2.7684811573886265,4.417791461290302,3.1795914054693832,4.487489813268928,6.488051558827866
2019-10-31-08,2.479641057623988,4.01794508504975,3.2203935881632413,4.205316657248202,6.706415120023343
2019-10-31-09,1.8737554015864017,4.236457194557446,3.0802568426072647,3.6349548881707094,6.117068896871226
2019-10-31-10,1.4464784048482222,4.037673067560336,2.792515221103744,3.205451478077598,6.137855785596749
2019-10-31-11,1.739088100249588,3.961956088612107,2.5299641940321944,2.9616204532534147,6.539679446832962
2019-10-31-12,1.8482610515816293,3.5610401621781493,2.251705207111559,2.6878256032486147,6.873779745336311
2019-10-31-13,1.9322176387586043,3.595189982896028,2.2896956907511536,2.6081615305579495,6.309790403249938
2019-10-31-14,2.0407005634403235,3.238625453542011,2.631285815465258,1.8509343348219804,6.155414422348298
2019-10-31-15,2.226440681365287,3.2284888464003876,2.1647558410029775,1.819433868167599,5.754544850588201
2019-10-31-16,2.4923987942410997,3.3721999424014535,1.5108182563004409,1.5188900596678592,5.505975349861389
2019-10-31-17,2.6515389950361246,3.366317638394151,1.1901893838522415,1.1721204463195327,5.219484529274716
2019-10-31-18,2.2417913198371218,3.0196175946851054,0.6426351626126255,1.0818470997097152,5.246717498365528
2019-10-31-19,2.0139586614685085,3.500311683768718,0.5239851314306933,1.1601171973240318,4.953121493238146
2019-10-31-20,2.1285228687468423,3.6715960611404728,0.509329732249065,1.1993826230601388,4.809678085903689
2019-10-31-21,2.107488550633377,3.6560290716847916,0.5198312748485839,0.7198474230621386,4.72702584112048
2019-10-31-22,1.4800777839066013,3.8548480069159377,0.6467486137476276,1.1308430878402984,4.43242403361252
2019-10-31-23,1.6769515094453387,4.388483330238814,0.977481767108071,1.2302322790210036,4.857825000220897
