UTC,濟州,那霸機場,上海,福州,廈門
2019-07-11-00,5.677551550079471,5.735319565530182,0.7258493897028038,0.8475594999010998,3.0835297680093454
2019-07-11-01,5.486366257018622,5.1903484343737505,0.40268118256370083,1.7117279096196196,3.2634272277757947
2019-07-11-02,5.298922676930665,6.347663653675237,2.122079061956779,1.570928612797679,6.2349023996554855
2019-07-11-03,5.561513510433322,6.320488816244318,3.6970400705394177,2.6603171328216653,6.944686162666732
2019-07-11-04,5.320402601223574,7.112938679944102,4.044463942423312,5.129150927304527,6.1118537433789175
2019-07-11-05,5.394122002426472,5.7223107298873455,3.842521276270651,3.1407751250585085,8.120926811044644
2019-07-11-06,5.745819927361078,6.576861820478812,5.128749728660516,2.4400196711755053,4.947739420607962
2019-07-11-07,5.088987836514409,5.872149024595719,5.32140123112398,3.7948239399174617,4.423345159267262
2019-07-11-08,5.66157206092553,6.777179566145786,4.2028278218518675,4.183395239733711,5.535101081761459
2019-07-11-09,5.466707784926833,5.68552147732262,4.49095296822706,4.367830482805989,4.831167579137951
2019-07-11-10,5.072007069127176,5.196166620109864,4.392539541084712,4.962280388386392,4.731506149212623
2019-07-11-11,4.94602461738629,5.894900119556118,3.419705132418267,3.5290843311994484,4.682247382233894
2019-07-11-12,4.60545557201013,5.540082944000202,3.1115794794548832,2.7495911231464953,4.787026036625311
2019-07-11-13,3.9288616115729456,4.767995277115111,2.9099219370206426,1.840898637595454,5.3146797317856365
2019-07-11-14,3.9311884435841065,4.528751960720364,2.620030660178232,1.6378518723951307,4.3975601740260295
2019-07-11-15,3.6256592242072254,5.144489290392347,2.9688018870943798,0.8147017469237041,3.3807837491078976
2019-07-11-16,3.042076796072645,3.870206929573258,2.940336257073918,1.4569829736145943,3.1865434054073862
2019-07-11-17,2.9150141270072054,4.164937248217246,2.1974480190516132,1.6583463285218738,3.5365032391337134
2019-07-11-18,2.896261244166755,4.217849090000856,2.301129625574307,0.9220282424773494,2.962482215578993
2019-07-11-19,2.6942535963110092,3.838539209081517,2.004545921069541,0.9493681609603125,2.5053836602434374
2019-07-11-20,2.706155919360129,3.494955237290894,2.0340817814493297,0.9178075423804763,2.4031827671180817
2019-07-11-21,2.5597664831073454,2.7769016531553787,1.72569111496343,1.0623210609451261,2.188392314434836
2019-07-11-22,2.1277045054899797,2.8531915413769027,2.1445370280619436,1.671922781929724,2.364727725846041
2019-07-11-23,2.245859326487143,3.9284364495932134,2.894021259499706,1.2441146172666455,2.925313297741348
