UTC,濟州,那霸機場,上海,福州,廈門
2019-05-03-00,2.8016260016631165,2.8099296139658394,0.9073023429871335,2.808597540971442,5.268429260620273
2019-05-03-01,2.173065592739227,3.922363185233009,1.4449013193252702,3.2142073998771545,5.873105649392952
2019-05-03-02,1.7484119243815688,3.737565217895,2.162747225495614,3.8084958905409505,6.002321876873755
2019-05-03-03,1.8752802286796104,4.099527660898502,2.55446730771826,4.309263316199249,6.274528677116882
2019-05-03-04,1.9801559957075479,3.420241633214235,3.2506598600163006,4.946740818901037,6.609953211751164
2019-05-03-05,2.207002495770527,4.010317338191212,3.611759467463581,5.638714950331744,6.778493870963006
2019-05-03-06,2.045336503090544,4.194945398334336,4.070483925738065,6.271564566576232,7.013103210017832
2019-05-03-07,1.504369954276584,4.241218222745739,4.304772584626051,6.389022516649615,7.530858704762426
2019-05-03-08,0.9836634440715022,4.5234126445637255,4.2066774633387976,6.349769938269973,8.06900105550067
2019-05-03-09,0.7109011953659362,4.651812490060884,3.7968103459135003,5.887576568475495,7.757518196901656
2019-05-03-10,0.9816087826789892,4.153040865978342,3.144879365061423,5.141533645063485,7.359386031104041
2019-05-03-11,1.5122547612466362,3.7698839218178564,2.6743452296910384,4.1462826051721535,7.414158811250686
2019-05-03-12,1.697006656121333,3.335382302299629,2.1386301252943207,3.0294258449569207,7.441820776199799
2019-05-03-13,2.031374791526744,2.451046337562149,1.541205008002382,2.496809926431639,7.0776722829083765
2019-05-03-14,1.8836844450658452,2.2146839756629513,0.9784058884713692,1.621501692043353,6.582492764569548
2019-05-03-15,1.167922342489805,2.212343023063354,0.7270618804322087,1.1410679528500818,6.527963686972397
2019-05-03-16,0.8609621120224722,2.380788046886888,0.9230772098962039,1.1574478087646831,6.427653444086247
2019-05-03-17,0.9950138724665536,2.2571933859219846,0.8566312798228047,1.3220436562326896,6.217592634970572
2019-05-03-18,1.3411589222075886,2.2327214199212766,1.1170588934621537,1.3828779483764664,5.864383284449965
2019-05-03-19,1.3036157951293197,2.3210335321823807,1.0553704593840663,1.6689339525347764,5.743642929195838
2019-05-03-20,0.8594407972874402,2.3518490971415127,1.5631172315148116,1.7364687697032515,5.156997355547114
2019-05-03-21,0.7405244344401755,2.4929707417516176,1.3619809313521176,1.8407187022013436,5.071535478803532
2019-05-03-22,1.0365515864254018,2.5959048829279183,1.2443480831449354,1.4992729244736582,5.123981991031069
2019-05-03-23,0.4367579935921913,3.9863963980132744,1.5365063197399742,1.0410405228657034,5.318921015835783
