UTC,濟州,那霸機場,上海,福州,廈門
2019-06-25-00,4.740914321459445,3.790400479676338,5.21217661417695,1.6004839669261288,2.697484322785015
2019-06-25-01,4.423674720925704,3.4425877597588026,5.433064390484945,0.9512943331635141,3.148526251515316
2019-06-25-02,4.506208353866286,3.374955959349115,5.44107229847874,1.4043236214504558,3.3476705269541194
2019-06-25-03,5.006269404037883,2.8612948576853654,5.903225861819605,0.6677892326818697,3.6586583772706383
2019-06-25-04,5.462462837031368,4.508053041757455,6.080002153571529,0.6227648091717934,1.5321940683192952
2019-06-25-05,4.7278133871978225,4.217610024278742,5.797424335435101,2.871395977767548,4.789315313868992
2019-06-25-06,4.690328602650006,4.447583130969061,5.301100541719994,1.1611722148263988,4.4165139903428905
2019-06-25-07,3.87520834665866,4.581621592667904,5.923778728879163,3.449373307158206,5.802409175655643
2019-06-25-08,3.0747269783294984,4.464500627431727,5.730969612669257,3.2839752120110735,6.241606487166806
2019-06-25-09,3.7449812754921723,4.181139120614814,5.791603650595149,4.567793818708207,4.346659020084746
2019-06-25-10,3.632535220573939,4.151723903935837,5.448972102107739,3.4287862264474644,5.116491946977136
2019-06-25-11,3.3625704808589916,3.56576899714795,5.070148636406261,3.863422291040987,6.672134510927941
2019-06-25-12,3.1552355439802993,3.507798223807198,4.9188138571965,3.6010820455886052,4.727220164027052
2019-06-25-13,3.143944767253224,3.8591280991532946,4.085107096819533,2.3982495417159067,4.540744400399572
2019-06-25-14,3.048869441618445,3.5428125445153897,3.9614099261767084,2.1264330366345003,3.275132777677425
2019-06-25-15,3.147094966108406,3.501602934472328,3.997091284944957,2.793580712468374,2.8266744221901705
2019-06-25-16,3.2617414395544087,2.707674855878902,3.6502430123811473,2.134074785334661,2.91102818875375
2019-06-25-17,4.07723742213019,2.525361933538844,3.2872996281070512,1.9899660384807527,3.1758289895514964
2019-06-25-18,4.464726505669299,2.4737991342247496,2.9798310475770124,1.9841382847414888,1.3331679287127949
2019-06-25-19,4.555705458640221,3.3965813147392048,3.1711601771012687,1.5402811409096713,1.7393267246390445
2019-06-25-20,4.596443466557622,2.8510671445494924,3.167262336335665,1.062983049185535,1.4620501528822656
2019-06-25-21,4.391769969995997,0.4358704514665756,2.939269282308575,0.6913047256059183,1.6300794065867348
2019-06-25-22,4.016252387071926,0.8928075189261905,2.8563049522963024,1.0259870474781974,1.233759229541332
2019-06-25-23,4.098963557196263,2.2507841425445294,1.9928951529184495,0.2133830551491464,0.7959688605048708
