UTC,濟州,那霸機場,上海,福州,廈門
2019-06-23-00,4.896354011548547,7.318774461630813,3.296924735171039,2.5611535172808972,4.524010297021225
2019-06-23-01,5.602071319453082,6.991505339514505,3.6337946891884534,4.002296837714623,4.720946877208932
2019-06-23-02,5.021269939403034,6.243569706825834,4.423843463251073,3.801334002111749,4.951457531235286
2019-06-23-03,4.637350498389009,6.571833441040252,4.622176720547624,3.7256677413010477,5.013436105350632
2019-06-23-04,4.889270219484659,8.935692197662222,4.208387657789487,5.342382383087655,4.863859164304956
2019-06-23-05,5.497428575885484,7.645989262345347,3.983908952852447,4.270493313430792,4.9430990911138135
2019-06-23-06,5.244003717412875,6.413526111334958,4.232236796968772,4.432509851783485,3.8066523671743515
2019-06-23-07,4.189804251769407,4.84204734903813,4.5730166132455325,4.482320564980633,3.8962700928305765
2019-06-23-08,3.4441122009463547,4.945852708218667,4.896074156651226,3.0579213742076603,4.759453065095052
2019-06-23-09,2.325043198025836,4.009571920163785,4.357314454811994,2.9744228207906382,4.872951249870482
2019-06-23-10,2.4620731087590197,2.835821115996463,4.272347305861455,3.172624141813672,5.245703504569823
2019-06-23-11,2.293882107392091,2.70262711387636,3.7339244931402114,2.2464574283211096,6.865998680267819
2019-06-23-12,1.7328246049686487,1.755908647184477,3.664986061419604,1.9604127636783146,7.006444768234114
2019-06-23-13,1.502315249139768,1.0232195436739557,3.4336913138008764,2.0661857175975977,5.993171504705929
2019-06-23-14,1.0388880571274246,1.0475781232352677,3.5068091246800743,1.1921634538587302,5.636972223452008
2019-06-23-15,0.21159618453141416,0.864592617579556,2.909273511916175,1.2725730179424968,5.710990117625002
2019-06-23-16,0.25118083129206925,0.11995767354021555,2.4765167425200953,1.260880865947291,5.654774045546176
2019-06-23-17,0.32203025628295506,1.2473930410677294,2.412373297848881,0.520620273702095,5.659039445879433
2019-06-23-18,0.1598191320671469,1.11863608176703,2.436280864124877,0.8417086290412267,5.66967890524844
2019-06-23-19,0.2379871670480345,1.4084296141672086,2.924809188451755,0.5007124660026143,4.555717706615986
2019-06-23-20,0.1880630639773724,1.2818809539678382,2.8983906653084603,0.6407960664816349,4.9086028457458575
2019-06-23-21,0.5049166593151925,1.2661728028097843,2.8649655359713266,0.30244146095773394,5.450165664700873
2019-06-23-22,0.7380292132287068,1.7309381846319642,3.0847482918020495,0.6219577266536599,5.2433047702564455
2019-06-23-23,1.2825821330243614,2.0925997529922302,3.3206483685500214,1.939735961287709,5.98209553719567
