UTC,濟州,那霸機場,上海,福州,廈門
2019-03-17-00,3.0799181345491164,2.231766919832202,1.069176902833738,0.2663711187347228,2.796591047000024
2019-03-17-01,3.2196594845922037,2.771459279293302,2.0830265078143952,1.100945103602156,2.9490245482105233
2019-03-17-02,3.23686560617762,2.949940854003883,1.9602747195675614,1.649247894572478,3.388034467660779
2019-03-17-03,3.2797866963624474,2.3571106759117995,2.2326066659217565,2.3686287282047394,3.545402780475827
2019-03-17-04,3.1987383772200815,2.2159313752449843,2.560139747697385,2.9413860386369066,3.3448385240157736
2019-03-17-05,3.125821644236811,2.434942730829496,2.4875783399963964,3.799651383367191,3.434360333771819
2019-03-17-06,3.084100285799327,2.0703527215447064,3.2722170989551316,3.9073211305352284,3.625403237638453
2019-03-17-07,2.840300017073438,2.6536413676935595,4.454328410294863,4.391224053555687,4.199086507847887
2019-03-17-08,2.8126942850997017,3.3068979042964197,4.757870804316845,4.889360701394964,4.658364399123894
2019-03-17-09,2.5285101130423917,3.62974695745355,4.465369506490685,4.504271330466171,5.0184944926961705
2019-03-17-10,2.0866621461072485,3.6318179671944057,3.920310476761817,4.1277428737450235,5.0655074714552155
2019-03-17-11,1.384136825114046,3.5394539944724235,3.529997080293424,3.2084361205395324,5.0561285798738815
2019-03-17-12,1.7465622728741792,3.2806412051168086,3.8605171659793003,2.065010466438754,4.924296521027647
2019-03-17-13,1.1196988269855914,2.6168721701096955,3.6983710869607416,1.9464211342225082,4.821424418551594
2019-03-17-14,1.3873420976190767,2.405129175631154,3.339463798416058,1.4608803311673764,4.7076355376787555
2019-03-17-15,1.2587858788925044,2.1953510211812777,3.3024981136534275,1.400387976691053,4.444974402453939
2019-03-17-16,0.6844951694963136,2.3587928787287784,3.096225832115811,1.5298594594476258,4.282702652574913
2019-03-17-17,0.6264513425910342,2.154938479528657,2.8502846393731933,1.378350067126637,3.982791705165534
2019-03-17-18,0.7407666369570346,2.6310096596209225,2.98525264941944,1.2183099655032028,3.9285512289994915
2019-03-17-19,0.40567632814173155,2.374481024722363,2.8534739209531583,0.9040633470872343,3.394968794203377
2019-03-17-20,0.5274984058933494,2.129527060128451,2.610294715236697,0.9940058789739825,3.362672882529862
2019-03-17-21,0.9471492747312311,1.8462051047780603,2.5494962359297273,0.747209601032986,2.89480348484753
2019-03-17-22,1.4097436394470768,2.5405318041515335,2.140815386348423,0.30169580953158465,2.6752582610632896
2019-03-17-23,1.368157445030541,2.4058603330503145,2.0113636440466323,0.6568161113505805,2.4252761528708566
