UTC,濟州,那霸機場,上海,福州,廈門
2019-04-13-00,0.7288632561968488,2.6627855144454773,3.681950042713329,0.8042831336230902,3.7327972007550696
2019-04-13-01,2.682683183596939,2.605306163979362,5.164214650649168,0.28875968316318257,3.535001877124838
2019-04-13-02,3.2771377182525536,4.149489751919209,5.2887130372362865,0.7503257483597744,3.6654015898782624
2019-04-13-03,2.4534722858548146,4.494598412838526,4.602421184310401,1.429628900637357,3.835645012025334
2019-04-13-04,2.679115087629747,4.886989946829078,4.318322999136392,2.1872443551382057,3.0925522610999088
2019-04-13-05,3.30364415358805,4.714938265082363,4.820795659101266,2.7082918547573547,2.3113354516210585
2019-04-13-06,3.0314994711550396,4.620084529715162,4.856986015615582,3.399629440480306,2.6504112137161986
2019-04-13-07,3.1492123819697873,4.3165553564242956,5.551159248448407,3.6497648853141222,2.873127020282084
2019-04-13-08,3.0052096874426124,4.193748177301573,6.169126840611166,3.6948972829482587,3.5192701432505222
2019-04-13-09,2.31764693620635,4.092285381605944,5.646166506855142,3.3508596574919247,3.4073703531005823
2019-04-13-10,1.7930630262822558,3.6402232491520214,4.535638388136018,3.2735715134576897,3.462010065188734
2019-04-13-11,1.4489730023186171,3.027610615581574,4.046925333673125,3.00011119675187,3.74978251515644
2019-04-13-12,0.9395580985677767,2.8470719813270797,3.9004462319412223,2.1057953212338982,2.9753492217133655
2019-04-13-13,0.6022565573031359,2.426444508709057,3.3508452785989804,1.9082922693886208,2.821142230892639
2019-04-13-14,0.48643105086991206,2.384413064374832,2.570340247321641,1.9120589654861524,2.5582664741520325
2019-04-13-15,0.4929454458864503,2.617948846636655,2.5044253399589036,1.3862240268627182,2.1265882762764754
2019-04-13-16,0.4515823551787858,2.2971377800757864,2.4771832869850945,0.4353799248694265,1.8920209977368618
2019-04-13-17,0.22465244090598804,2.4378903414225563,1.903605196119026,0.23738956182356413,2.137157785661701
2019-04-13-18,0.08159750731708934,2.4695582457465273,1.0719687714089852,0.45182374718348145,2.8073286117885567
2019-04-13-19,0.8578474303004299,2.2717813687501094,0.5250360329294157,0.04907007171479602,2.6909883967696624
2019-04-13-20,1.566609188131943,2.4870005124804107,0.37891973558735464,0.5077393462174051,2.604569421126512
2019-04-13-21,2.822849576749284,2.7107548197624847,0.49728880233017136,1.2105786194946369,2.5873813462248423
2019-04-13-22,3.0681114778892797,3.048708461555646,0.42381230693600247,1.0252177387013501,2.368440215026197
2019-04-13-23,4.929625554450176,3.6862035923310366,2.2491624102072962,0.8848332355710168,2.7469816289733884
