UTC,濟州,那霸機場,上海,福州,廈門
2019-09-09-00,4.181492465329067,1.9760826751465703,4.949078571610344,0.09241601197311576,0.5735535468149938
2019-09-09-01,4.464546397547877,1.866166356508101,4.91007312593475,0.4182014235517527,0.6838423022109256
2019-09-09-02,5.364720755400275,1.481125073814127,4.995716768528081,0.1803938853259797,1.6292188225402213
2019-09-09-03,5.527203958382653,1.1671401452260508,5.686379329730368,1.5021288951208072,2.644441617665651
2019-09-09-04,4.386015241435562,0.3924213981679586,5.676474800332912,2.36915846071659,3.231903526632981
2019-09-09-05,5.204820649419538,0.40382141572560537,6.378489486488763,2.3183754645255883,3.0797544320857453
2019-09-09-06,5.360970142860503,1.6577986675408907,5.748615978491267,3.270068652912727,2.7965476477566407
2019-09-09-07,4.795372823621547,3.2420063651553037,5.516375214232793,2.452785032706091,2.9381047944679306
2019-09-09-08,4.056166501516275,3.631161118080967,5.4982843718601755,0.8510361465865901,2.7064738332478764
2019-09-09-09,3.726764313424094,3.7554793702302423,5.123566588479267,3.01976254970338,3.3667524747757587
2019-09-09-10,5.277958095538421,3.341339546933262,4.704784461558089,1.8435709940060487,3.336115337802475
2019-09-09-11,4.258935106813009,3.23727848967493,3.98715498656879,2.067488461337137,2.854323951684847
2019-09-09-12,1.9882230737698383,2.575383311879662,3.3743941792785517,1.0196235875591828,2.740290110136176
2019-09-09-13,0.9390386071473045,1.9964405952802426,3.2983890528010167,1.0438459667982574,2.441635558983839
2019-09-09-14,2.034101163720786,2.556879485197225,2.936195736874843,0.6623566166827626,2.0693496424399136
2019-09-09-15,1.20959818850013,3.3994640425338427,2.938999209154591,0.772456898261395,1.3474733792127456
2019-09-09-16,0.726792700721859,2.8308281920374463,2.709824608838323,1.094397740460101,0.6374720803801021
2019-09-09-17,0.4808878647945016,3.033116959320187,2.5286354127119703,1.4537624608803401,1.0835587618720153
2019-09-09-18,1.00478486820639,2.8049375870018767,2.467807342008686,1.1957543720394321,0.5926689855847833
2019-09-09-19,1.100146843675242,2.4369862125836574,2.208330970907139,0.7581799927586056,0.28843225253916965
2019-09-09-20,1.1200483124940035,2.012503938843209,2.1306807018352325,0.49399736400097266,0.7716244812611025
2019-09-09-21,0.9565003481916089,1.700479380355906,1.729717599594309,0.6566508481341894,0.9267534080562412
2019-09-09-22,1.0085268793936937,1.33450020407185,1.2560739673785113,0.3654071930234951,1.2144249833871048
2019-09-09-23,0.42072660441289383,2.165184987525852,1.4741793538781547,0.5857224312206665,1.6030262714042331
