UTC,濟州,那霸機場,上海,福州,廈門
2019-10-10-00,1.8711101565794246,4.87783621082459,3.239864099195119,0.240625254558306,3.4612857399055974
2019-10-10-01,2.057956777659629,5.691831782239109,2.9581915642134464,0.43142355074815725,2.7622586770980746
2019-10-10-02,2.497179137042952,5.859560965734655,2.7549336646389015,1.0024920714607652,2.393340004786222
2019-10-10-03,2.372553805276149,6.204642031649726,2.5448176485950293,0.7782128996464881,1.9153202707738626
2019-10-10-04,2.6191033549865863,6.559932608078702,2.298194166721072,0.6151427709381231,1.9607933089336513
2019-10-10-05,2.6099730391723828,6.184315616536574,3.6241602199194185,0.44480441987872693,2.973667391501332
2019-10-10-06,2.7498689731134847,5.975477804882309,4.52698776457938,1.405847078280057,4.412722034887407
2019-10-10-07,2.5770878759924694,5.940541644613481,4.87626834492381,3.289691530246325,4.122202920164676
2019-10-10-08,2.157987676821478,5.979176748522612,5.264430414866526,4.581998899402947,4.070192589507255
2019-10-10-09,1.948335555463531,5.5469559565873805,4.953202751713112,4.009088954527447,3.535475417486568
2019-10-10-10,2.0168619819102953,5.222134040700117,4.292777086182139,2.4234192378230515,3.133855847976099
2019-10-10-11,1.8904239342057032,4.771434053682035,3.8265503364700457,2.491538984972263,2.8695083673357074
2019-10-10-12,1.7409690599919727,4.539369292682375,3.51834917395625,1.4618341282350995,2.5958384233542646
2019-10-10-13,1.6293336441576207,4.359726319366149,3.046718822815971,1.1353241783480523,2.431202781838996
2019-10-10-14,1.6201363055807059,2.9625849462178664,2.806735854528626,0.91632660097242,2.3271560848870987
2019-10-10-15,1.4050994474388796,2.815978530132326,2.6757400424807947,0.7751768995880945,2.430075369193856
2019-10-10-16,1.16197623065899,3.31229713287251,2.511272477384166,0.36441982745618057,2.524648270186363
2019-10-10-17,0.5932593182098946,3.1210136600389964,2.1284064336027764,0.6161720443582489,2.318898150112217
2019-10-10-18,0.6035184405782942,2.852290831541342,2.001910351714582,0.4601160896337065,2.5147907978977373
2019-10-10-19,0.5505862456986621,2.9722697648266103,1.3296700805586066,0.3258684797700666,2.229138756338141
2019-10-10-20,0.4813652605567279,3.449969126739811,1.125781195627283,0.532594675873639,2.1931171180091096
2019-10-10-21,0.8035057439690078,3.921764517722827,1.3755001264428404,0.15312425410309083,2.2185747003119096
2019-10-10-22,0.9559310360803746,3.6597948463247065,0.608388152899033,0.26328614579904475,2.3591757977936605
2019-10-10-23,1.7435092300078963,5.225646334189242,0.9252688235619364,0.44345048487739946,2.2517278782379138
