UTC,濟州,那霸機場,上海,福州,廈門
2019-12-25-00,0.2105517151290676,1.8771176094950057,2.150673363380142,1.3950164534719016,4.29578381122909
2019-12-25-01,1.4282113082002894,3.0112997055073443,3.4587374555237336,0.21955287502114954,4.174082255249228
2019-12-25-02,2.8047910594240535,3.157371077427637,4.003323926106856,1.0972943531240356,3.8642009982996273
2019-12-25-03,3.7804981629851406,3.479207684420735,3.7597243143452235,0.7672815920814013,3.613591771588518
2019-12-25-04,4.739604085241222,3.508642492682616,3.2455590387358155,1.1428583966545784,3.3063992011548646
2019-12-25-05,4.218647687067703,3.7703622111977206,3.4837266549951194,1.3745447897486498,2.870066193901621
2019-12-25-06,4.193726255756461,3.6159275652140974,2.9155114452218815,2.1454465158468765,2.364836701331761
2019-12-25-07,3.9035127867636468,3.6976265702715483,3.210070852220004,2.2235671033812223,2.891841895489925
2019-12-25-08,3.4052088523263477,3.610682371516681,3.403322063339401,3.092373308684458,2.8465737271799476
2019-12-25-09,3.176272351933858,3.558983015303274,2.2744678188881218,3.0521560439919027,2.626631350950429
2019-12-25-10,2.817996193202534,2.9653707951718506,1.777726490708029,2.7558416747987797,2.7114147852309562
2019-12-25-11,2.1037642653194335,2.620849523781349,2.4601713876605875,2.271555035501557,2.3889372267620193
2019-12-25-12,2.793825839481505,2.545738651281757,1.6753265271435642,1.7293540978051773,2.189880157483524
2019-12-25-13,3.3028007629697607,1.9765200875207898,1.4675016180120064,1.1025644355583255,1.5592783033132689
2019-12-25-14,3.707446974488474,1.8807612154949196,1.863693292815428,0.8073114756935605,1.4551241292832093
2019-12-25-15,3.132299260602246,1.9088825596242505,1.8931342288106938,1.211513616539646,1.5468219922311472
2019-12-25-16,2.9167020405930133,1.4251594071267566,1.6903471568667445,0.7540707658954146,1.5696935969500796
2019-12-25-17,2.858549537305262,1.5331725893227448,1.8130525464319631,1.0610169729194496,1.529919639335845
2019-12-25-18,2.6603531298537555,1.6961538647531906,2.9777174937570683,0.5284111845990153,1.2510342024517223
2019-12-25-19,0.6662493604718541,2.1297546212039964,4.356711482470612,0.2702787018230601,0.5225505617558422
2019-12-25-20,1.866852294703243,2.2453026963363065,5.313765669954891,0.34229277854840057,0.961487178507092
2019-12-25-21,4.099809216823475,2.4108882874975337,5.452948456021041,1.0194946247136434,0.8332034677434275
2019-12-25-22,5.645591251310277,2.5205288323226163,6.3289513873553815,0.7039483235196721,1.1541624994890063
2019-12-25-23,5.973662615990367,2.340332346805541,5.9606548742836996,0.9118566799753995,0.8651503800594349
