UTC,濟州,那霸機場,上海,福州,廈門
2019-08-13-00,1.884390222585081,6.813801849851025,1.1316600204646743,0.7171650700893608,1.0470402590065988
2019-08-13-01,2.539068879443598,7.056537435895814,1.5803884683756435,1.4256303516469924,0.726726389047687
2019-08-13-02,2.4322087411444593,7.25116433836623,2.199558622129262,1.4357416770991143,0.9490911171313927
2019-08-13-03,2.3422636945082163,7.22770588165509,2.9682736811135184,1.306007619702301,2.3674398336555087
2019-08-13-04,2.691454329287672,6.9164404748042045,3.9463744929086566,0.9700265853743387,1.592168714006146
2019-08-13-05,2.18819522475595,6.7835609571273165,2.9114934993178108,1.318033016997889,2.5893100581046715
2019-08-13-06,3.2320487136034335,6.5645921140179455,2.8364855402073648,2.8242611892455836,3.043010044884818
2019-08-13-07,2.547828504527535,5.997646284183445,3.132976799634168,2.6443356544596184,4.320337660151032
2019-08-13-08,2.7578450636825944,5.191669586197436,2.857171486827977,1.164162910164768,3.642339254776273
2019-08-13-09,2.580750280716873,4.584921405786925,3.344150499694772,0.6884464542982296,4.661083806095694
2019-08-13-10,2.2824784183833593,4.396747698143199,3.2049766875122305,5.045735799610409,2.693727462403281
2019-08-13-11,1.0834726429172372,4.988497240213189,3.055359835634154,3.2934560538903366,2.140592154659466
2019-08-13-12,1.523870973497491,5.019790868465073,2.7643700151734154,0.6314630269120084,3.8553264598313097
2019-08-13-13,1.5132781098712993,5.14070054827314,2.432242733032353,1.401405986741443,1.8738226481433713
2019-08-13-14,1.4938912130167223,5.199617873350249,2.0975841695191884,0.7566458090344336,1.976371949212351
2019-08-13-15,1.3665702483283295,4.584220141078254,1.9708773492124823,0.8122399392703258,1.0625324678831225
2019-08-13-16,1.380917200998583,4.56637888627366,1.9365311729771622,0.8499566888815103,1.7550531912906604
2019-08-13-17,1.4708452807907173,4.642635444760445,1.5479496923804223,1.2090025990510884,1.688915475123293
2019-08-13-18,1.647927575883276,4.828835332964154,1.3482976671627538,1.0532036153129283,1.3032460110793231
2019-08-13-19,1.7272340223137612,5.164384472180654,1.168341976612299,0.8762311447286635,0.8141231103414248
2019-08-13-20,0.889080193347751,5.744309660209038,1.2910116504126425,1.0354589190289745,0.48947281593385056
2019-08-13-21,0.11330420764719921,5.217270175562118,1.0737337133465794,0.537182695936993,0.6892528821881032
2019-08-13-22,0.49711744989305734,5.8136049862924155,1.0549926284376396,0.7226307613827148,0.9198127201615807
2019-08-13-23,1.309046966868536,6.934866007248068,1.4268230598195564,1.0035989781887662,1.5375031724537422
