UTC,濟州,那霸機場,上海,福州,廈門
2019-07-18-00,3.595084180818715,10.084958453265356,3.9953696395381835,4.001131126501239,4.330780182992234
2019-07-18-01,4.619631713436279,9.776650535545615,4.240008427312956,4.621898759744334,4.341325192759194
2019-07-18-02,4.188558877590939,6.982494966753844,4.5288817312175675,4.1047947190582885,3.4064466446633954
2019-07-18-03,1.3692812780904815,11.883595180290483,5.047194243502896,3.5481702404464155,2.9069599773857284
2019-07-18-04,1.1538385677725098,8.991225984138865,4.831196143433232,4.444397435935329,3.4079098008189166
2019-07-18-05,2.4097790331231277,9.290073576465348,5.680906424563561,4.151786776980728,3.6175899891759435
2019-07-18-06,2.6744131553135446,7.4760563685031025,5.500689219696073,3.374122167831347,3.392692472018492
2019-07-18-07,2.864867233387333,6.304035437969948,5.739307816943206,4.219117356426475,4.934192555266045
2019-07-18-08,2.7339516225133016,7.592719427991785,5.158218865376309,5.194205309756588,5.517169733748797
2019-07-18-09,2.9759202336766823,9.08694519543896,5.272199290638778,5.52689451129798,5.665670147340601
2019-07-18-10,1.8659087063600748,5.038583830689497,4.8666684256139945,3.403741833170808,5.02835752109756
2019-07-18-11,2.022487911352222,9.338202564958575,4.517109743963766,3.17262340186333,3.505220006110161
2019-07-18-12,2.0370097354790473,6.194437252118652,4.713754567594536,1.7613283528040888,3.733599024622327
2019-07-18-13,2.929696709595297,8.867616724111357,4.165459997710259,1.3516821448996772,3.401186846914841
2019-07-18-14,2.726168384626256,7.72180439793509,3.971205460139234,0.7789520160614614,2.862287664492449
2019-07-18-15,2.98919250254501,8.634386606446718,4.48618368907368,1.8204220480060944,2.0396845086497275
2019-07-18-16,2.6034296228883322,7.883540410401084,4.452434594472842,1.3015742459368234,1.0729281459570583
2019-07-18-17,3.0517224483883747,7.836378333156638,4.413056254391043,0.8611179008183371,1.1644480231188674
2019-07-18-18,2.5307228366306433,7.658917229479486,4.362513457575766,0.77947134225885,1.0391183270085684
2019-07-18-19,2.7680038375502827,7.587433710776965,4.35540047317767,0.26635855214059917,0.9288486408859074
2019-07-18-20,2.062840977755612,7.284297643857449,3.8566226106075785,0.5971216642084839,1.0640618550212833
2019-07-18-21,3.305138498553046,7.12284721458655,4.20553454076677,0.21350588093949507,1.4235972387299385
2019-07-18-22,3.2774013801971353,7.632782665721273,4.343982030022524,0.5573361176320741,1.7003229004331673
2019-07-18-23,3.086194298586183,7.304682447173124,4.807534074835859,0.7352610817569804,2.2000962509388846
