UTC,濟州,那霸機場,上海,福州,廈門
2019-09-02-00,4.9094875016170745,3.890943746424298,4.68896545678154,2.831131665110198,2.9859181826130485
2019-09-02-01,5.107701736945074,4.22134675655835,4.677611163910274,3.281506865201616,3.536102532729606
2019-09-02-02,5.710430134426673,4.590929045978498,4.757555161803455,3.69310378447454,3.6756393011674016
2019-09-02-03,4.859249589818324,4.305693210540519,4.12467951680125,2.937170641328299,3.9217451673216104
2019-09-02-04,4.262139346875226,4.391679363868158,4.877866057569198,2.5321392106842753,3.612286495029772
2019-09-02-05,4.754089184781118,4.534668277067903,5.201539880777987,2.8284372469409913,3.563060924916779
2019-09-02-06,4.838394758383166,3.4925902114680967,6.352980440093489,4.730001171789591,4.6316052878743355
2019-09-02-07,4.642748603921671,3.6029512608008054,6.628891777366844,3.463753632590032,5.451518096110522
2019-09-02-08,4.2212290623169775,2.7411661082782772,6.301019953305353,3.0445132037754505,5.462752931071459
2019-09-02-09,4.091220725321808,3.2721315239781568,5.661884550281215,5.013311978769272,3.092672100019404
2019-09-02-10,3.1444041013398687,3.110496106140581,4.473649521205547,3.5057333806472935,2.8069551278422527
2019-09-02-11,3.7923030411363463,3.507425663281752,4.454999596080533,3.741754045021231,2.8456694405582987
2019-09-02-12,3.7439858206577945,2.6046134482594576,5.208116044027323,2.5268618635528877,1.7457060042943169
2019-09-02-13,3.082974814329047,3.383206120260833,4.714516413605417,1.4756161104810903,1.9768414534489638
2019-09-02-14,2.8107647689724584,3.173060143207958,5.209000507325763,1.5120221888902172,2.1671612976631685
2019-09-02-15,2.735880422682327,2.6579383838244417,4.278518860120374,1.0681345766524357,2.402359739687435
2019-09-02-16,2.4438571425154385,2.4301326947270363,3.8700462378975797,1.3498465383689686,2.092158652935924
2019-09-02-17,1.8724214986591325,2.1420502229056515,3.6738741547584013,0.8224914415887996,1.7798264578969354
2019-09-02-18,1.8605485791509029,2.2422006230147655,3.4361064426963703,1.3939646948174809,2.7831647729382794
2019-09-02-19,1.934256662791976,2.1225312732514734,2.96173625567461,1.568049517825074,2.5128154642127942
2019-09-02-20,1.4656590229551523,1.8153722621121497,3.0380270491860086,1.4402672174058968,2.346653114133147
2019-09-02-21,1.7671508553539619,2.014439489285087,3.082120838446413,1.2635513967091838,2.2923712733892088
2019-09-02-22,2.108840125922996,1.8335158746422526,3.367241536484566,1.497905790530143,2.2663046017293023
2019-09-02-23,1.883419351123475,3.171729099986141,4.191118778430438,1.757506858885028,2.991802027644763
